Date,High,Low,Open,Close,Volume,Adj Close
2018-11-15,5.639999866485596,5.53000020980835,5.550000190734863,5.639999866485596,43707075.0,5.4773077964782715
2018-11-16,5.769999980926514,5.590000152587891,5.650000095367432,5.699999809265137,70657878.0,5.535576820373535
2018-11-19,5.860000133514404,5.670000076293945,5.690000057220459,5.860000133514404,99451949.0,5.690961837768555
2018-11-20,5.809999942779541,5.610000133514404,5.800000190734863,5.630000114440918,67442629.0,5.467596530914307
2018-11-21,5.630000114440918,5.519999980926514,5.550000190734863,5.610000133514404,31756431.0,5.4481730461120605
2018-11-22,5.630000114440918,5.519999980926514,5.610000133514404,5.539999961853027,33415410.0,5.380192279815674
2018-11-23,5.559999942779541,5.349999904632568,5.550000190734863,5.369999885559082,40667592.0,5.2150959968566895
2018-11-26,5.429999828338623,5.360000133514404,5.369999885559082,5.380000114440918,18595287.0,5.2248077392578125
2018-11-27,5.420000076293945,5.320000171661377,5.400000095367432,5.360000133514404,19451705.0,5.205384731292725
2018-11-28,5.409999847412109,5.309999942779541,5.349999904632568,5.400000095367432,20579339.0,5.2442307472229
2018-11-29,5.429999828338623,5.239999771118164,5.420000076293945,5.269999980926514,26922677.0,5.11798095703125
2018-11-30,5.300000190734863,5.210000038146973,5.269999980926514,5.289999961853027,19342123.0,5.137403964996338
2018-12-03,5.420000076293945,5.340000152587891,5.389999866485596,5.389999866485596,38263917.0,5.234519004821777
2018-12-04,5.400000095367432,5.349999904632568,5.369999885559082,5.400000095367432,21743507.0,5.2442307472229
2018-12-05,5.349999904632568,5.289999961853027,5.320000171661377,5.329999923706055,19852731.0,5.176249980926514
2018-12-06,5.329999923706055,5.25,5.300000190734863,5.260000228881836,19919743.0,5.108269691467285
2018-12-07,5.289999961853027,5.25,5.260000228881836,5.260000228881836,11205988.0,5.108269691467285
2018-12-10,5.230000019073486,5.170000076293945,5.21999979019165,5.179999828338623,16690320.0,5.030576705932617
2018-12-11,5.28000020980835,5.159999847412109,5.179999828338623,5.239999771118164,17532183.0,5.088846206665039
2018-12-12,5.269999980926514,5.210000038146973,5.260000228881836,5.230000019073486,12077047.0,5.079134464263916
2018-12-13,5.329999923706055,5.199999809265137,5.230000019073486,5.300000190734863,27994151.0,5.147115707397461
2018-12-14,5.28000020980835,5.190000057220459,5.269999980926514,5.190000057220459,19356100.0,5.04028844833374
2018-12-17,5.239999771118164,5.159999847412109,5.179999828338623,5.199999809265137,11621844.0,5.049999713897705
2018-12-18,5.199999809265137,5.150000095367432,5.170000076293945,5.170000076293945,11183721.0,5.020865440368652
2018-12-19,5.190000057220459,5.130000114440918,5.179999828338623,5.139999866485596,11559205.0,4.991730690002441
2018-12-20,5.150000095367432,5.079999923706055,5.130000114440918,5.139999866485596,14311220.0,4.991730690002441
2018-12-21,5.139999866485596,5.090000152587891,5.119999885559082,5.130000114440918,12613203.0,4.982019424438477
2018-12-24,5.139999866485596,5.090000152587891,5.110000133514404,5.139999866485596,10956319.0,4.991730690002441
2018-12-25,5.099999904632568,5.019999980926514,5.099999904632568,5.079999923706055,20311260.0,4.933461666107178
2018-12-26,5.090000152587891,5.039999961853027,5.070000171661377,5.050000190734863,10226816.0,4.904327392578125
2018-12-27,5.170000076293945,5.019999980926514,5.150000095367432,5.03000020980835,16266183.0,4.884903907775879
2018-12-28,5.110000133514404,5.03000020980835,5.03000020980835,5.070000171661377,13889275.0,4.923750400543213
2019-01-02,5.090000152587891,5.019999980926514,5.079999923706055,5.039999961853027,11883364.0,4.894615173339844
2019-01-03,5.119999885559082,5.03000020980835,5.039999961853027,5.050000190734863,14694434.0,4.904327392578125
2019-01-04,5.28000020980835,4.980000019073486,5.010000228881836,5.230000019073486,52034501.0,5.079134464263916
2019-01-07,5.25,5.170000076293945,5.25,5.199999809265137,35450562.0,5.049999713897705
2019-01-08,5.199999809265137,5.139999866485596,5.179999828338623,5.159999847412109,18335626.0,5.011153697967529
2019-01-09,5.239999771118164,5.159999847412109,5.179999828338623,5.179999828338623,28276872.0,5.030576705932617
2019-01-10,5.179999828338623,5.110000133514404,5.170000076293945,5.119999885559082,20119752.0,4.9723076820373535
2019-01-11,5.199999809265137,5.099999904632568,5.110000133514404,5.179999828338623,22217712.0,5.030576705932617
2019-01-14,5.21999979019165,5.110000133514404,5.190000057220459,5.119999885559082,20332332.0,4.9723076820373535
2019-01-15,5.190000057220459,5.099999904632568,5.110000133514404,5.179999828338623,24012599.0,5.030576705932617
2019-01-16,5.170000076293945,5.119999885559082,5.170000076293945,5.139999866485596,14359999.0,4.991730690002441
2019-01-17,5.170000076293945,5.110000133514404,5.150000095367432,5.119999885559082,14777975.0,4.9723076820373535
2019-01-18,5.199999809265137,5.119999885559082,5.119999885559082,5.179999828338623,32052935.0,5.030576705932617
2019-01-21,5.199999809265137,5.130000114440918,5.170000076293945,5.150000095367432,21567246.0,5.0014424324035645
2019-01-22,5.150000095367432,5.099999904632568,5.150000095367432,5.110000133514404,14456813.0,4.962596416473389
2019-01-23,5.159999847412109,5.099999904632568,5.110000133514404,5.110000133514404,11179607.0,4.962596416473389
2019-01-24,5.139999866485596,5.099999904632568,5.110000133514404,5.130000114440918,14541850.0,4.982019424438477
2019-01-25,5.190000057220459,5.119999885559082,5.119999885559082,5.139999866485596,25123679.0,4.991730690002441
2019-01-28,5.059999942779541,4.909999847412109,5.059999942779541,4.920000076293945,64253917.0,4.778077125549316
2019-01-29,4.900000095367432,4.769999980926514,4.889999866485596,4.820000171661377,23069018.0,4.680961608886719
2019-01-30,4.849999904632568,4.78000020980835,4.809999942779541,4.78000020980835,13114781.0,4.642115592956543
2019-01-31,4.840000152587891,4.730000019073486,4.789999961853027,4.739999771118164,18600270.0,4.603269100189209
2019-02-01,4.820000171661377,4.75,4.760000228881836,4.809999942779541,12751159.0,4.671249866485596
2019-02-11,4.869999885559082,4.800000190734863,4.809999942779541,4.869999885559082,19055712.0,4.729519367218018
2019-02-12,4.900000095367432,4.849999904632568,4.880000114440918,4.889999866485596,22465164.0,4.7489423751831055
2019-02-13,4.980000019073486,4.860000133514404,4.889999866485596,4.96999979019165,39207328.0,4.826634407043457
2019-02-14,4.96999979019165,4.929999828338623,4.940000057220459,4.940000057220459,21650529.0,4.797500133514404
2019-02-15,4.949999809265137,4.909999847412109,4.940000057220459,4.920000076293945,16498116.0,4.778077125549316
2019-02-18,5.03000020980835,4.940000057220459,4.940000057220459,5.019999980926514,37735984.0,4.875192165374756
2019-02-19,5.139999866485596,4.989999771118164,5.010000228881836,5.059999942779541,57756675.0,4.91403865814209
2019-02-20,5.050000190734863,5.010000228881836,5.03000020980835,5.03000020980835,25899518.0,4.884903907775879
2019-02-21,5.059999942779541,4.980000019073486,5.019999980926514,4.989999771118164,29775118.0,4.846057415008545
2019-02-22,5.25,4.96999979019165,4.989999771118164,5.179999828338623,67356754.0,5.030576705932617
2019-02-25,5.699999809265137,5.199999809265137,5.260000228881836,5.699999809265137,198003625.0,5.535576820373535
2019-02-26,5.829999923706055,5.5,5.800000190734863,5.53000020980835,159806793.0,5.370481014251709
2019-02-27,6.079999923706055,5.46999979019165,5.480000019073486,6.010000228881836,248554112.0,5.836635112762451
2019-02-28,6.119999885559082,5.760000228881836,5.949999809265137,5.840000152587891,144668247.0,5.671538829803467
2019-03-01,5.929999828338623,5.619999885559082,5.809999942779541,5.909999847412109,105407285.0,5.739519119262695
2019-03-04,6.5,5.860000133514404,5.929999828338623,6.409999847412109,249884907.0,6.225096225738525
2019-03-05,6.440000057220459,6.179999828338623,6.210000038146973,6.380000114440918,166205760.0,6.1959614753723145
2019-03-06,6.78000020980835,6.269999980926514,6.300000190734863,6.610000133514404,172064471.0,6.419327259063721
2019-03-07,7.269999980926514,6.480000019073486,6.590000152587891,7.230000019073486,226471349.0,7.021442413330078
2019-03-08,6.980000019073486,6.510000228881836,6.789999961853027,6.510000228881836,177015963.0,6.322211742401123
2019-03-11,6.53000020980835,6.179999828338623,6.360000133514404,6.489999771118164,87241132.0,6.302788257598877
2019-03-12,6.670000076293945,6.380000114440918,6.519999980926514,6.460000038146973,87782633.0,6.273653984069824
2019-03-13,6.429999828338623,6.119999885559082,6.420000076293945,6.159999847412109,72812554.0,5.982307434082031
2019-03-14,6.230000019073486,5.900000095367432,6.119999885559082,5.989999771118164,67591988.0,5.817211151123047
2019-03-15,6.099999904632568,5.960000038146973,6.050000190734863,6.019999980926514,47704931.0,5.846346378326416
2019-03-18,6.320000171661377,5.920000076293945,6.03000020980835,6.260000228881836,67200524.0,6.079423427581787
2019-03-19,6.300000190734863,6.119999885559082,6.239999771118164,6.179999828338623,47986444.0,6.001730442047119
2019-03-20,6.329999923706055,6.110000133514404,6.150000095367432,6.289999961853027,64222669.0,6.10855770111084
2019-03-21,6.400000095367432,6.210000038146973,6.28000020980835,6.269999980926514,67726838.0,6.089134693145752
2019-03-22,6.25,6.059999942779541,6.239999771118164,6.119999885559082,50687291.0,5.9434614181518555
2019-03-25,6.019999980926514,5.889999866485596,6.0,5.900000095367432,47842085.0,5.7298078536987305
2019-03-26,5.949999809265137,5.730000019073486,5.920000076293945,5.769999980926514,33947674.0,5.603557586669922
2019-03-27,5.849999904632568,5.760000228881836,5.800000190734863,5.840000152587891,24667620.0,5.671538829803467
2019-03-28,5.840000152587891,5.699999809265137,5.789999961853027,5.71999979019165,26358741.0,5.554999828338623
2019-03-29,6.070000171661377,5.71999979019165,5.71999979019165,6.010000228881836,66996261.0,5.836635112762451
2019-04-01,6.150000095367432,5.960000038146973,6.0,6.119999885559082,60682645.0,5.9434614181518555
2019-04-02,6.159999847412109,6.039999961853027,6.130000114440918,6.050000190734863,53160986.0,5.875481128692627
2019-04-03,6.110000133514404,5.960000038146973,6.0,6.099999904632568,43460416.0,5.924038410186768
2019-04-04,6.25,6.079999923706055,6.119999885559082,6.150000095367432,58837503.0,5.972596168518066
2019-04-08,6.25,5.989999771118164,6.139999866485596,6.050000190734863,59790462.0,5.875481128692627
2019-04-09,6.039999961853027,5.940000057220459,6.0,5.980000019073486,32802010.0,5.807499885559082
2019-04-10,5.989999771118164,5.909999847412109,5.960000038146973,5.960000038146973,22653283.0,5.788076877593994
2019-04-11,5.989999771118164,5.860000133514404,5.949999809265137,5.860000133514404,23572686.0,5.690961837768555
2019-04-12,5.889999866485596,5.809999942779541,5.840000152587891,5.860000133514404,16013912.0,5.690961837768555
2019-04-15,5.989999771118164,5.820000171661377,5.920000076293945,5.820000171661377,29468414.0,5.652115821838379
2019-04-16,6.010000228881836,5.71999979019165,5.800000190734863,5.989999771118164,50297817.0,5.817211151123047
2019-04-17,6.070000171661377,5.940000057220459,5.96999979019165,5.960000038146973,39812877.0,5.788076877593994
2019-04-18,6.0,5.909999847412109,5.96999979019165,5.920000076293945,20481690.0,5.749230861663818
2019-04-19,5.96999979019165,5.880000114440918,5.920000076293945,5.940000057220459,19553295.0,5.768653869628906
2019-04-22,5.960000038146973,5.809999942779541,5.940000057220459,5.829999923706055,21060386.0,5.661827087402344
2019-04-23,5.880000114440918,5.75,5.849999904632568,5.809999942779541,20659050.0,5.642404079437256
2019-04-24,5.840000152587891,5.760000228881836,5.809999942779541,5.829999923706055,14725837.0,5.661827087402344
2019-04-25,5.880000114440918,5.670000076293945,5.789999961853027,5.679999828338623,23230580.0,5.516153812408447
2019-04-26,5.679999828338623,5.579999923706055,5.650000095367432,5.579999923706055,18887793.0,5.41903829574585
2019-05-06,5.570000171661377,5.170000076293945,5.360000133514404,5.349999904632568,35638243.0,5.195672988891602
2019-05-07,5.460000038146973,5.25,5.349999904632568,5.440000057220459,25615524.0,5.283077239990234
2019-05-08,5.409999847412109,5.300000190734863,5.329999923706055,5.329999923706055,19610214.0,5.176249980926514
2019-05-09,5.329999923706055,5.260000228881836,5.300000190734863,5.269999980926514,11851785.0,5.11798095703125
2019-05-10,5.400000095367432,5.260000228881836,5.289999961853027,5.400000095367432,23016324.0,5.2442307472229
2019-05-13,5.360000133514404,5.289999961853027,5.349999904632568,5.300000190734863,13325816.0,5.147115707397461
2019-05-14,5.349999904632568,5.230000019073486,5.25,5.300000190734863,14475650.0,5.147115707397461
2019-05-15,5.369999885559082,5.300000190734863,5.309999942779541,5.360000133514404,12661899.0,5.205384731292725
2019-05-16,5.380000114440918,5.329999923706055,5.340000152587891,5.380000114440918,11416291.0,5.2248077392578125
2019-05-17,5.380000114440918,5.099999904632568,5.369999885559082,5.150000095367432,22812555.0,5.0014424324035645
2019-05-20,5.139999866485596,5.03000020980835,5.099999904632568,5.099999904632568,12775222.0,4.952884674072266
2019-05-21,5.179999828338623,5.079999923706055,5.099999904632568,5.159999847412109,11605848.0,5.011153697967529
2019-05-22,5.170000076293945,5.090000152587891,5.170000076293945,5.099999904632568,8533830.0,4.952884674072266
2019-05-23,5.119999885559082,5.050000190734863,5.079999923706055,5.059999942779541,8896700.0,4.91403865814209
2019-05-24,5.239999771118164,5.039999961853027,5.059999942779541,5.119999885559082,17024464.0,4.9723076820373535
2019-05-27,5.210000038146973,5.059999942779541,5.079999923706055,5.170000076293945,15970045.0,5.020865440368652
2019-05-28,5.179999828338623,5.119999885559082,5.150000095367432,5.139999866485596,10063843.0,4.991730690002441
2019-05-29,5.21999979019165,5.110000133514404,5.150000095367432,5.179999828338623,10712231.0,5.030576705932617
2019-05-30,5.170000076293945,5.090000152587891,5.170000076293945,5.130000114440918,9273330.0,4.982019424438477
2019-05-31,5.210000038146973,5.119999885559082,5.139999866485596,5.150000095367432,12517615.0,5.0014424324035645
2019-06-03,5.190000057220459,5.090000152587891,5.139999866485596,5.099999904632568,12825644.0,4.952884674072266
2019-06-04,5.139999866485596,5.079999923706055,5.110000133514404,5.090000152587891,12311600.0,4.943173408508301
2019-06-05,5.190000057220459,5.110000133514404,5.119999885559082,5.139999866485596,14759537.0,4.991730690002441
2019-06-06,5.150000095367432,5.059999942779541,5.139999866485596,5.059999942779541,12841700.0,4.91403865814209
2019-06-10,5.130000114440918,5.059999942779541,5.070000171661377,5.110000133514404,8730304.0,4.962596416473389
2019-06-11,5.309999942779541,5.090000152587891,5.119999885559082,5.289999961853027,28412125.0,5.137403964996338
2019-06-12,5.269999980926514,5.199999809265137,5.269999980926514,5.230000019073486,15407866.0,5.079134464263916
2019-06-13,5.25,5.170000076293945,5.210000038146973,5.21999979019165,11735925.0,5.069422721862793
2019-06-14,5.260000228881836,5.119999885559082,5.239999771118164,5.119999885559082,16744131.0,4.9723076820373535
2019-06-17,5.210000038146973,5.119999885559082,5.139999866485596,5.190000057220459,10284300.0,5.04028844833374
2019-06-18,5.210000038146973,5.159999847412109,5.179999828338623,5.199999809265137,7993415.0,5.049999713897705
2019-06-19,5.179999828338623,5.070000171661377,5.150000095367432,5.070000171661377,16470396.0,5.070000171661377
2019-06-20,5.289999961853027,5.059999942779541,5.070000171661377,5.230000019073486,34458708.0,5.230000019073486
2019-06-21,5.260000228881836,5.190000057220459,5.199999809265137,5.239999771118164,21013845.0,5.239999771118164
2019-06-24,5.239999771118164,5.170000076293945,5.239999771118164,5.199999809265137,10668800.0,5.199999809265137
2019-06-25,5.199999809265137,5.090000152587891,5.190000057220459,5.139999866485596,13045424.0,5.139999866485596
2019-06-26,5.150000095367432,5.090000152587891,5.119999885559082,5.119999885559082,7300752.0,5.119999885559082
2019-06-27,5.170000076293945,5.119999885559082,5.130000114440918,5.130000114440918,8107746.0,5.130000114440918
2019-06-28,5.130000114440918,5.059999942779541,5.130000114440918,5.079999923706055,9395218.0,5.079999923706055
2019-07-01,5.170000076293945,5.119999885559082,5.139999866485596,5.170000076293945,12967883.0,5.170000076293945
2019-07-02,5.179999828338623,5.130000114440918,5.170000076293945,5.170000076293945,9285600.0,5.170000076293945
2019-07-03,5.139999866485596,5.110000133514404,5.139999866485596,5.130000114440918,7511391.0,5.130000114440918
2019-07-04,5.150000095367432,5.110000133514404,5.130000114440918,5.119999885559082,7161736.0,5.119999885559082
2019-07-05,5.139999866485596,5.099999904632568,5.139999866485596,5.119999885559082,5446810.0,5.119999885559082
2019-07-08,5.110000133514404,4.960000038146973,5.110000133514404,4.96999979019165,18303600.0,4.96999979019165
2019-07-09,4.989999771118164,4.949999809265137,4.96999979019165,4.96999979019165,7308600.0,4.96999979019165
2019-07-10,4.980000019073486,4.929999828338623,4.96999979019165,4.940000057220459,5849200.0,4.940000057220459
2019-07-11,4.989999771118164,4.929999828338623,4.96999979019165,4.940000057220459,5346642.0,4.940000057220459
2019-07-12,5.0,4.909999847412109,4.949999809265137,4.980000019073486,8383264.0,4.980000019073486
2019-07-15,5.039999961853027,4.929999828338623,4.96999979019165,5.010000228881836,10390443.0,5.010000228881836
2019-07-16,5.03000020980835,5.0,5.019999980926514,5.019999980926514,6070800.0,5.019999980926514
2019-07-17,5.03000020980835,5.0,5.019999980926514,5.010000228881836,6033200.0,5.010000228881836
2019-07-18,5.019999980926514,4.960000038146973,5.019999980926514,4.96999979019165,6143100.0,4.96999979019165
2019-07-19,5.03000020980835,4.96999979019165,4.980000019073486,4.989999771118164,6988417.0,4.989999771118164
2019-07-22,5.010000228881836,4.909999847412109,5.010000228881836,4.929999828338623,7879600.0,4.929999828338623
2019-07-23,4.949999809265137,4.909999847412109,4.929999828338623,4.940000057220459,4757707.0,4.940000057220459
2019-07-24,4.989999771118164,4.940000057220459,4.940000057220459,4.960000038146973,6009100.0,4.960000038146973
2019-07-25,4.980000019073486,4.929999828338623,4.949999809265137,4.96999979019165,6527243.0,4.96999979019165
2019-07-26,4.960000038146973,4.929999828338623,4.949999809265137,4.949999809265137,4737272.0,4.949999809265137
2019-07-29,4.980000019073486,4.940000057220459,4.960000038146973,4.949999809265137,5657493.0,4.949999809265137
2019-07-30,5.019999980926514,4.949999809265137,4.949999809265137,4.980000019073486,10381392.0,4.980000019073486
2019-07-31,4.980000019073486,4.940000057220459,4.96999979019165,4.960000038146973,7005400.0,4.960000038146973
2019-08-01,4.960000038146973,4.920000076293945,4.960000038146973,4.940000057220459,4642055.0,4.940000057220459
2019-08-02,4.909999847412109,4.849999904632568,4.900000095367432,4.869999885559082,8679725.0,4.869999885559082
2019-08-05,4.889999866485596,4.800000190734863,4.869999885559082,4.800000190734863,8141213.0,4.800000190734863
2019-08-06,4.760000228881836,4.599999904632568,4.760000228881836,4.670000076293945,13324440.0,4.670000076293945
2019-08-07,4.699999809265137,4.650000095367432,4.690000057220459,4.659999847412109,5311700.0,4.659999847412109
2019-08-08,4.849999904632568,4.659999847412109,4.670000076293945,4.760000228881836,13908270.0,4.760000228881836
2019-08-09,4.760000228881836,4.659999847412109,4.760000228881836,4.670000076293945,9298404.0,4.670000076293945
2019-08-12,4.730000019073486,4.670000076293945,4.690000057220459,4.730000019073486,5599299.0,4.730000019073486
2019-08-13,4.739999771118164,4.690000057220459,4.710000038146973,4.699999809265137,4681100.0,4.699999809265137
2019-08-14,4.75,4.699999809265137,4.730000019073486,4.710000038146973,5535186.0,4.710000038146973
2019-08-15,4.699999809265137,4.610000133514404,4.650000095367432,4.690000057220459,6030094.0,4.690000057220459
2019-08-16,4.730000019073486,4.670000076293945,4.690000057220459,4.699999809265137,5486984.0,4.699999809265137
2019-08-19,4.809999942779541,4.670000076293945,4.710000038146973,4.789999961853027,14990717.0,4.789999961853027
2019-08-20,4.800000190734863,4.739999771118164,4.78000020980835,4.760000228881836,10855328.0,4.760000228881836
2019-08-21,4.769999980926514,4.730000019073486,4.760000228881836,4.75,5888209.0,4.75
2019-08-22,4.760000228881836,4.71999979019165,4.75,4.739999771118164,5262906.0,4.739999771118164
2019-08-23,4.769999980926514,4.71999979019165,4.739999771118164,4.75,5507090.0,4.75
2019-08-26,4.699999809265137,4.650000095367432,4.699999809265137,4.679999828338623,8369511.0,4.679999828338623
2019-08-27,4.760000228881836,4.679999828338623,4.690000057220459,4.730000019073486,8432961.0,4.730000019073486
2019-08-28,4.75,4.71999979019165,4.730000019073486,4.739999771118164,6337100.0,4.739999771118164
2019-08-29,4.760000228881836,4.710000038146973,4.75,4.730000019073486,5379529.0,4.730000019073486
2019-08-30,4.760000228881836,4.679999828338623,4.75,4.679999828338623,7104300.0,4.679999828338623
2019-09-02,4.75,4.670000076293945,4.679999828338623,4.739999771118164,6687740.0,4.739999771118164
2019-09-03,4.75,4.71999979019165,4.739999771118164,4.739999771118164,6416954.0,4.739999771118164
2019-09-04,4.880000114440918,4.730000019073486,4.739999771118164,4.829999923706055,22639032.0,4.829999923706055
2019-09-05,5.059999942779541,4.849999904632568,4.860000133514404,4.960000038146973,40288798.0,4.960000038146973
2019-09-06,4.989999771118164,4.909999847412109,4.989999771118164,4.96999979019165,22238771.0,4.96999979019165
2019-09-09,5.079999923706055,4.960000038146973,5.079999923706055,4.989999771118164,23091890.0,4.989999771118164
2019-09-10,4.980000019073486,4.900000095367432,4.980000019073486,4.929999828338623,15348849.0,4.929999828338623
2019-09-11,4.949999809265137,4.909999847412109,4.940000057220459,4.920000076293945,10698150.0,4.920000076293945
2019-09-12,4.949999809265137,4.900000095367432,4.920000076293945,4.949999809265137,9629699.0,4.949999809265137
2019-09-16,4.949999809265137,4.889999866485596,4.940000057220459,4.900000095367432,11227092.0,4.900000095367432
2019-09-17,4.889999866485596,4.789999961853027,4.889999866485596,4.820000171661377,12115600.0,4.820000171661377
2019-09-18,4.829999923706055,4.809999942779541,4.809999942779541,4.809999942779541,5674175.0,4.809999942779541
2019-09-19,4.829999923706055,4.789999961853027,4.829999923706055,4.820000171661377,9083444.0,4.820000171661377
2019-09-20,4.829999923706055,4.78000020980835,4.829999923706055,4.789999961853027,12312462.0,4.789999961853027
2019-09-23,4.800000190734863,4.699999809265137,4.789999961853027,4.730000019073486,12548462.0,4.730000019073486
2019-09-24,4.760000228881836,4.710000038146973,4.730000019073486,4.730000019073486,8091021.0,4.730000019073486
2019-09-25,4.769999980926514,4.699999809265137,4.71999979019165,4.730000019073486,9500727.0,4.730000019073486
2019-09-26,4.800000190734863,4.710000038146973,4.730000019073486,4.75,18199772.0,4.75
2019-09-27,4.75,4.71999979019165,4.730000019073486,4.730000019073486,9568271.0,4.730000019073486
2019-09-30,4.739999771118164,4.679999828338623,4.730000019073486,4.679999828338623,8655221.0,4.679999828338623
2019-10-08,4.71999979019165,4.670000076293945,4.679999828338623,4.699999809265137,9580605.0,4.699999809265137
2019-10-09,4.820000171661377,4.659999847412109,4.679999828338623,4.78000020980835,20292370.0,4.78000020980835
2019-10-10,4.789999961853027,4.71999979019165,4.760000228881836,4.769999980926514,10991199.0,4.769999980926514
2019-10-11,4.840000152587891,4.71999979019165,4.760000228881836,4.820000171661377,32170172.0,4.820000171661377
2019-10-14,5.03000020980835,4.820000171661377,4.820000171661377,4.929999828338623,61919231.0,4.929999828338623
2019-10-15,4.909999847412109,4.860000133514404,4.909999847412109,4.889999866485596,28067026.0,4.889999866485596
2019-10-16,4.96999979019165,4.800000190734863,4.909999847412109,4.829999923706055,34834393.0,4.829999923706055
2019-10-17,4.849999904632568,4.800000190734863,4.840000152587891,4.829999923706055,12396174.0,4.829999923706055
2019-10-18,4.849999904632568,4.739999771118164,4.840000152587891,4.75,17151373.0,4.75
2019-10-21,4.789999961853027,4.710000038146973,4.75,4.760000228881836,12860729.0,4.760000228881836
2019-10-22,4.769999980926514,4.730000019073486,4.760000228881836,4.75,11294450.0,4.75
2019-10-23,4.78000020980835,4.730000019073486,4.75,4.739999771118164,13150131.0,4.739999771118164
2019-10-24,4.829999923706055,4.730000019073486,4.75,4.789999961853027,28023196.0,4.789999961853027
2019-10-25,4.789999961853027,4.730000019073486,4.789999961853027,4.769999980926514,18555794.0,4.769999980926514
2019-10-28,4.789999961853027,4.730000019073486,4.760000228881836,4.789999961853027,15775056.0,4.789999961853027
2019-10-29,4.789999961853027,4.739999771118164,4.789999961853027,4.739999771118164,13644816.0,4.739999771118164
2019-10-30,4.75,4.690000057220459,4.739999771118164,4.699999809265137,14505743.0,4.699999809265137
2019-10-31,4.71999979019165,4.659999847412109,4.71999979019165,4.670000076293945,13671636.0,4.670000076293945
2019-11-01,4.730000019073486,4.659999847412109,4.659999847412109,4.71999979019165,10987545.0,4.71999979019165
