Date,High,Low,Open,Close,Volume,Adj Close
2019-02-27,5.739999771118164,5.449999809265137,5.460000038146973,5.71999979019165,43547824,5.71999979019165
2019-02-28,6.159999847412109,5.650000095367432,5.71999979019165,5.949999809265137,44412618,5.949999809265137
2019-03-01,5.96999979019165,5.599999904632568,5.849999904632568,5.789999961853027,30214009,5.789999961853027
2019-03-04,5.960000038146973,5.71999979019165,5.769999980926514,5.78000020980835,33878207,5.78000020980835
2019-03-05,5.829999923706055,5.579999923706055,5.690000057220459,5.809999942779541,36529775,5.809999942779541
2019-03-06,5.949999809265137,5.650000095367432,5.769999980926514,5.889999866485596,42345047,5.889999866485596
2019-03-07,6.329999923706055,5.960000038146973,5.960000038146973,6.099999904632568,43239358,6.099999904632568
2019-03-08,5.880000114440918,5.489999771118164,5.78000020980835,5.489999771118164,36365010,5.489999771118164
2019-03-11,5.630000114440918,5.309999942779541,5.510000228881836,5.610000133514404,22800777,5.610000133514404
2019-03-12,5.809999942779541,5.539999961853027,5.619999885559082,5.670000076293945,26020926,5.670000076293945
2019-03-13,5.71999979019165,5.400000095367432,5.650000095367432,5.420000076293945,20901446,5.420000076293945
2019-03-14,5.53000020980835,5.309999942779541,5.349999904632568,5.400000095367432,15613349,5.400000095367432
2019-03-15,5.53000020980835,5.369999885559082,5.400000095367432,5.480000019073486,14464632,5.480000019073486
2019-03-18,5.800000190734863,5.550000190734863,5.619999885559082,5.739999771118164,28975223,5.739999771118164
2019-03-19,5.739999771118164,5.550000190734863,5.699999809265137,5.650000095367432,20448105,5.650000095367432
2019-03-20,5.639999866485596,5.400000095367432,5.550000190734863,5.630000114440918,18370380,5.630000114440918
2019-03-21,5.670000076293945,5.519999980926514,5.599999904632568,5.610000133514404,17220699,5.610000133514404
2019-03-22,6.099999904632568,5.590000152587891,5.619999885559082,5.920000076293945,43882463,5.920000076293945
2019-03-25,6.099999904632568,5.730000019073486,5.789999961853027,5.909999847412109,30756753,5.909999847412109
2019-03-26,6.0,5.420000076293945,5.920000076293945,5.550000190734863,27127602,5.550000190734863
2019-03-27,5.610000133514404,5.269999980926514,5.559999942779541,5.340000152587891,17627482,5.340000152587891
2019-03-28,5.409999847412109,5.119999885559082,5.289999961853027,5.170000076293945,17641521,5.170000076293945
2019-03-29,5.170000076293945,5.170000076293945,5.170000076293945,5.170000076293945,0,5.170000076293945
2019-04-01,6.190000057220459,5.869999885559082,6.059999942779541,5.980000019073486,50787257,5.980000019073486
2019-04-02,6.489999771118164,5.940000057220459,6.039999961853027,6.309999942779541,56482029,6.309999942779541
2019-04-03,6.940000057220459,6.409999847412109,6.5,6.940000057220459,72586725,6.940000057220459
2019-04-04,6.849999904632568,6.409999847412109,6.800000190734863,6.75,66302566,6.75
2019-04-08,7.309999942779541,6.599999904632568,6.659999847412109,7.159999847412109,63213106,7.159999847412109
2019-04-09,6.989999771118164,6.650000095367432,6.980000019073486,6.710000038146973,36790915,6.710000038146973
2019-04-10,6.650000095367432,6.289999961853027,6.579999923706055,6.449999809265137,29976405,6.449999809265137
2019-04-11,6.559999942779541,6.289999961853027,6.449999809265137,6.320000171661377,17757805,6.320000171661377
2019-04-12,6.550000190734863,6.190000057220459,6.300000190734863,6.46999979019165,18090320,6.46999979019165
2019-04-15,6.630000114440918,6.360000133514404,6.46999979019165,6.360000133514404,20668739,6.360000133514404
2019-04-16,6.460000038146973,6.050000190734863,6.289999961853027,6.420000076293945,20748066,6.420000076293945
2019-04-17,6.369999885559082,6.239999771118164,6.329999923706055,6.28000020980835,17115000,6.28000020980835
2019-04-18,6.420000076293945,6.130000114440918,6.269999980926514,6.260000228881836,16686101,6.260000228881836
2019-04-19,6.28000020980835,6.139999866485596,6.269999980926514,6.269999980926514,11580031,6.269999980926514
2019-04-22,6.480000019073486,6.179999828338623,6.329999923706055,6.269999980926514,15094205,6.269999980926514
2019-04-23,6.28000020980835,6.059999942779541,6.269999980926514,6.070000171661377,11899700,6.070000171661377
2019-04-24,6.199999809265137,6.0,6.0,6.139999866485596,9509900,6.139999866485596
2019-04-25,6.239999771118164,5.690000057220459,6.179999828338623,5.809999942779541,14476542,5.809999942779541
2019-04-26,5.860000133514404,5.670000076293945,5.809999942779541,5.699999809265137,11449801,5.699999809265137
2019-05-06,5.360000133514404,4.940000057220459,5.190000057220459,4.940000057220459,14369511,4.940000057220459
2019-05-07,5.090000152587891,4.820000171661377,5.079999923706055,4.949999809265137,16641540,4.949999809265137
2019-05-08,4.949999809265137,4.699999809265137,4.769999980926514,4.860000133514404,11006856,4.860000133514404
2019-05-09,5.0,4.820000171661377,4.849999904632568,4.96999979019165,9662700,4.96999979019165
2019-05-10,5.150000095367432,4.710000038146973,5.119999885559082,5.079999923706055,16214121,5.079999923706055
2019-05-13,5.179999828338623,4.960000038146973,4.989999771118164,5.03000020980835,10968400,5.03000020980835
2019-05-14,5.079999923706055,4.909999847412109,4.949999809265137,4.960000038146973,8287900,4.960000038146973
2019-05-15,5.070000171661377,5.0,5.019999980926514,5.059999942779541,7565710,5.059999942779541
2019-05-16,5.389999866485596,5.050000190734863,5.050000190734863,5.289999961853027,19678893,5.289999961853027
2019-05-17,5.760000228881836,5.170000076293945,5.409999847412109,5.510000228881836,30654623,5.510000228881836
2019-05-20,5.380000114440918,5.050000190734863,5.25,5.289999961853027,18926349,5.289999961853027
2019-05-21,5.650000095367432,5.159999847412109,5.210000038146973,5.570000171661377,23628993,5.570000171661377
2019-05-22,5.550000190734863,5.369999885559082,5.489999771118164,5.409999847412109,18192023,5.409999847412109
2019-05-23,5.300000190734863,5.119999885559082,5.28000020980835,5.179999828338623,13062019,5.179999828338623
2019-05-24,5.179999828338623,4.960000038146973,5.099999904632568,4.96999979019165,11152212,4.96999979019165
2019-05-27,5.46999979019165,5.010000228881836,5.090000152587891,5.46999979019165,20344098,5.46999979019165
2019-05-28,5.71999979019165,5.460000038146973,5.519999980926514,5.519999980926514,37433613,5.519999980926514
2019-05-29,5.639999866485596,5.300000190734863,5.389999866485596,5.480000019073486,22599413,5.480000019073486
2019-05-30,5.519999980926514,5.230000019073486,5.480000019073486,5.329999923706055,16644269,5.329999923706055
2019-05-31,5.420000076293945,5.25,5.320000171661377,5.289999961853027,11623799,5.289999961853027
2019-06-03,5.309999942779541,5.119999885559082,5.25,5.130000114440918,10490101,5.130000114440918
2019-06-04,5.170000076293945,4.920000076293945,5.150000095367432,4.96999979019165,9739833,4.96999979019165
2019-06-05,5.079999923706055,4.960000038146973,5.050000190734863,4.980000019073486,7403300,4.980000019073486
2019-06-06,5.0,4.71999979019165,4.989999771118164,4.769999980926514,10013000,4.769999980926514
2019-06-10,4.869999885559082,4.699999809265137,4.699999809265137,4.849999904632568,7623200,4.849999904632568
2019-06-11,5.340000152587891,4.909999847412109,4.909999847412109,5.340000152587891,17465524,5.340000152587891
2019-06-12,5.650000095367432,5.369999885559082,5.440000057220459,5.369999885559082,37443864,5.369999885559082
2019-06-13,5.449999809265137,5.210000038146973,5.409999847412109,5.329999923706055,21010800,5.329999923706055
2019-06-14,5.730000019073486,5.329999923706055,5.53000020980835,5.389999866485596,27096003,5.389999866485596
2019-06-17,5.449999809265137,5.150000095367432,5.420000076293945,5.179999828338623,16861701,5.179999828338623
2019-06-18,5.329999923706055,5.159999847412109,5.21999979019165,5.300000190734863,13739001,5.300000190734863
2019-06-19,5.699999809265137,5.409999847412109,5.699999809265137,5.440000057220459,27300600,5.440000057220459
2019-06-20,5.78000020980835,5.400000095367432,5.579999923706055,5.690000057220459,35314629,5.690000057220459
2019-06-21,5.960000038146973,5.539999961853027,5.699999809265137,5.710000038146973,37809129,5.710000038146973
2019-06-24,5.71999979019165,5.550000190734863,5.619999885559082,5.630000114440918,19549602,5.630000114440918
2019-06-25,5.610000133514404,5.320000171661377,5.610000133514404,5.449999809265137,18345422,5.449999809265137
2019-06-26,5.420000076293945,5.300000190734863,5.369999885559082,5.309999942779541,13484600,5.309999942779541
2019-06-27,5.699999809265137,5.349999904632568,5.369999885559082,5.53000020980835,26446082,5.53000020980835
2019-06-28,5.570000171661377,5.199999809265137,5.53000020980835,5.360000133514404,18598380,5.360000133514404
2019-07-01,5.739999771118164,5.449999809265137,5.519999980926514,5.699999809265137,28560701,5.699999809265137
2019-07-02,6.099999904632568,5.559999942779541,5.699999809265137,6.0,53221983,6.0
2019-07-03,5.880000114440918,5.699999809265137,5.800000190734863,5.75,31168295,5.75
2019-07-04,5.650000095367432,5.360000133514404,5.599999904632568,5.440000057220459,30948956,5.440000057220459
2019-07-05,5.429999828338623,5.179999828338623,5.429999828338623,5.260000228881836,23272917,5.260000228881836
2019-07-08,5.199999809265137,5.03000020980835,5.190000057220459,5.090000152587891,14878100,5.090000152587891
2019-07-09,5.349999904632568,5.150000095367432,5.25,5.179999828338623,15052805,5.179999828338623
2019-07-10,5.159999847412109,5.050000190734863,5.110000133514404,5.070000171661377,10123310,5.070000171661377
2019-07-11,5.130000114440918,5.050000190734863,5.110000133514404,5.110000133514404,8084710,5.110000133514404
2019-07-12,5.130000114440918,5.010000228881836,5.110000133514404,5.079999923706055,7232920,5.079999923706055
2019-07-15,5.25,5.110000133514404,5.130000114440918,5.25,14053120,5.25
2019-07-16,5.349999904632568,5.150000095367432,5.289999961853027,5.199999809265137,14443610,5.199999809265137
2019-07-17,5.159999847412109,5.050000190734863,5.119999885559082,5.119999885559082,13338410,5.119999885559082
2019-07-18,5.090000152587891,4.980000019073486,5.079999923706055,5.0,8870510,5.0
2019-07-19,5.119999885559082,5.0,5.0,5.110000133514404,7215000,5.110000133514404
2019-07-22,5.019999980926514,4.800000190734863,5.010000228881836,4.809999942779541,12599201,4.809999942779541
2019-07-23,4.900000095367432,4.800000190734863,4.829999923706055,4.869999885559082,5786101,4.869999885559082
2019-07-24,4.920000076293945,4.800000190734863,4.840000152587891,4.860000133514404,6903590,4.860000133514404
2019-07-25,4.860000133514404,4.760000228881836,4.840000152587891,4.78000020980835,6897200,4.78000020980835
2019-07-26,4.829999923706055,4.760000228881836,4.800000190734863,4.78000020980835,5308000,4.78000020980835
2019-07-29,4.789999961853027,4.71999979019165,4.769999980926514,4.730000019073486,5791305,4.730000019073486
2019-07-30,4.829999923706055,4.739999771118164,4.769999980926514,4.800000190734863,7300700,4.800000190734863
2019-07-31,4.800000190734863,4.599999904632568,4.800000190734863,4.630000114440918,11892900,4.630000114440918
2019-08-01,4.670000076293945,4.5,4.659999847412109,4.5,7918500,4.5
2019-08-02,4.400000095367432,4.230000019073486,4.400000095367432,4.329999923706055,8507300,4.329999923706055
2019-08-05,4.489999771118164,4.260000228881836,4.300000190734863,4.380000114440918,8113000,4.380000114440918
2019-08-06,4.300000190734863,4.03000020980835,4.28000020980835,4.179999828338623,8873201,4.179999828338623
2019-08-07,4.289999961853027,4.179999828338623,4.21999979019165,4.25,5437300,4.25
2019-08-08,4.25,4.150000095367432,4.25,4.179999828338623,5740000,4.179999828338623
2019-08-09,4.260000228881836,4.119999885559082,4.179999828338623,4.150000095367432,6398800,4.150000095367432
2019-08-12,4.199999809265137,4.099999904632568,4.130000114440918,4.179999828338623,5268700,4.179999828338623
2019-08-13,4.190000057220459,4.099999904632568,4.150000095367432,4.130000114440918,3923400,4.130000114440918
2019-08-14,4.190000057220459,4.110000133514404,4.170000076293945,4.119999885559082,4483500,4.119999885559082
2019-08-15,4.130000114440918,3.9100000858306885,3.9700000286102295,4.110000133514404,7091310,4.110000133514404
2019-08-16,4.170000076293945,4.090000152587891,4.099999904632568,4.130000114440918,5883182,4.130000114440918
2019-08-19,4.239999771118164,4.139999866485596,4.150000095367432,4.21999979019165,7217800,4.21999979019165
2019-08-20,4.260000228881836,4.170000076293945,4.179999828338623,4.210000038146973,7135100,4.210000038146973
2019-08-21,4.269999980926514,4.179999828338623,4.21999979019165,4.239999771118164,5958200,4.239999771118164
2019-08-22,4.239999771118164,4.170000076293945,4.239999771118164,4.230000019073486,5626100,4.230000019073486
2019-08-23,4.239999771118164,4.150000095367432,4.239999771118164,4.170000076293945,5017600,4.170000076293945
2019-08-26,4.190000057220459,4.03000020980835,4.070000171661377,4.170000076293945,6162996,4.170000076293945
2019-08-27,4.590000152587891,4.170000076293945,4.170000076293945,4.329999923706055,16501168,4.329999923706055
2019-08-28,4.360000133514404,4.239999771118164,4.320000171661377,4.289999961853027,10876068,4.289999961853027
2019-08-29,4.289999961853027,4.179999828338623,4.239999771118164,4.199999809265137,9570800,4.199999809265137
2019-08-30,4.239999771118164,4.050000190734863,4.210000038146973,4.059999942779541,9928582,4.059999942779541
2019-09-02,4.389999866485596,4.050000190734863,4.059999942779541,4.269999980926514,19006601,4.269999980926514
2019-09-03,4.269999980926514,4.199999809265137,4.269999980926514,4.230000019073486,9042950,4.230000019073486
2019-09-04,4.289999961853027,4.199999809265137,4.21999979019165,4.230000019073486,8456786,4.230000019073486
2019-09-05,4.340000152587891,4.239999771118164,4.260000228881836,4.269999980926514,13236141,4.269999980926514
2019-09-06,4.300000190734863,4.210000038146973,4.28000020980835,4.25,9247116,4.25
2019-09-09,4.349999904632568,4.260000228881836,4.300000190734863,4.340000152587891,11874275,4.340000152587891
2019-09-10,4.389999866485596,4.309999942779541,4.349999904632568,4.380000114440918,11652600,4.380000114440918
2019-09-11,4.380000114440918,4.28000020980835,4.380000114440918,4.289999961853027,11399202,4.289999961853027
2019-09-12,4.360000133514404,4.28000020980835,4.300000190734863,4.340000152587891,9000441,4.340000152587891
2019-09-16,4.550000190734863,4.349999904632568,4.420000076293945,4.369999885559082,13814524,4.369999885559082
2019-09-17,4.369999885559082,4.179999828338623,4.369999885559082,4.199999809265137,11290792,4.199999809265137
2019-09-18,4.239999771118164,4.179999828338623,4.190000057220459,4.190000057220459,5509600,4.190000057220459
2019-09-19,4.210000038146973,4.099999904632568,4.190000057220459,4.210000038146973,6924714,4.210000038146973
2019-09-20,4.230000019073486,4.150000095367432,4.199999809265137,4.170000076293945,6115265,4.170000076293945
2019-09-23,4.190000057220459,4.090000152587891,4.179999828338623,4.130000114440918,5133000,4.130000114440918
2019-09-24,4.199999809265137,4.099999904632568,4.139999866485596,4.159999847412109,3848100,4.159999847412109
2019-09-25,4.139999866485596,4.070000171661377,4.130000114440918,4.079999923706055,4547747,4.079999923706055
2019-09-26,4.110000133514404,3.930000066757202,4.079999923706055,3.930000066757202,5660102,3.930000066757202
2019-09-27,3.990000009536743,3.9100000858306885,3.940000057220459,3.940000057220459,4744919,3.940000057220459
2019-09-30,3.9700000286102295,3.8299999237060547,3.9700000286102295,3.8299999237060547,4674919,3.8299999237060547
2019-10-08,3.880000114440918,3.75,3.809999942779541,3.7899999618530273,5739958,3.7899999618530273
2019-10-09,3.8399999141693115,3.7300000190734863,3.799999952316284,3.819999933242798,5345282,3.819999933242798
2019-10-10,3.9000000953674316,3.799999952316284,3.8299999237060547,3.8499999046325684,4115311,3.8499999046325684
2019-10-11,3.880000114440918,3.809999942779541,3.869999885559082,3.8499999046325684,4601500,3.8499999046325684
2019-10-14,3.950000047683716,3.869999885559082,3.9100000858306885,3.9100000858306885,5161319,3.9100000858306885
2019-10-15,3.9100000858306885,3.819999933242798,3.9100000858306885,3.819999933242798,5156992,3.819999933242798
2019-10-16,3.859999895095825,3.7699999809265137,3.819999933242798,3.7799999713897705,4665800,3.7799999713897705
2019-10-17,3.859999895095825,3.7200000286102295,3.7300000190734863,3.75,5328108,3.75
2019-10-18,3.799999952316284,3.5899999141693115,3.740000009536743,3.640000104904175,7366832,3.640000104904175
2019-10-21,3.890000104904175,3.569999933242798,3.6500000953674316,3.7799999713897705,14262704,3.7799999713897705
2019-10-22,3.75,3.6500000953674316,3.75,3.7100000381469727,8812000,3.7100000381469727
2019-10-23,3.759999990463257,3.6600000858306885,3.700000047683716,3.6600000858306885,4766732,3.6600000858306885
2019-10-24,3.690000057220459,3.619999885559082,3.630000114440918,3.6600000858306885,3737000,3.6600000858306885
2019-10-25,3.690000057220459,3.619999885559082,3.630000114440918,3.6700000762939453,4605300,3.6700000762939453
2019-10-28,3.7200000286102295,3.6600000858306885,3.700000047683716,3.7200000286102295,6707871,3.7200000286102295
2019-10-29,3.7200000286102295,3.609999895095825,3.7200000286102295,3.619999885559082,5080900,3.619999885559082
2019-10-30,3.630000114440918,3.5,3.5899999141693115,3.5199999809265137,6229032,3.5199999809265137
2019-10-31,3.7300000190734863,3.549999952316284,3.5899999141693115,3.5799999237060547,11228503,3.5799999237060547
2019-11-01,3.7200000286102295,3.5,3.5,3.6600000858306885,11283227,3.6600000858306885
2019-11-04,3.7699999809265137,3.6600000858306885,3.680000066757202,3.7200000286102295,8320033,3.7200000286102295
2019-11-05,3.759999990463257,3.6700000762939453,3.759999990463257,3.680000066757202,6558001,3.680000066757202
2019-11-06,3.7300000190734863,3.6600000858306885,3.7100000381469727,3.680000066757202,4921200,3.680000066757202
2019-11-07,3.700000047683716,3.609999895095825,3.700000047683716,3.630000114440918,5924201,3.630000114440918
2019-11-08,3.6700000762939453,3.569999933242798,3.6500000953674316,3.5899999141693115,4678227,3.5899999141693115
2019-11-11,3.609999895095825,3.430000066757202,3.609999895095825,3.440000057220459,7361500,3.440000057220459
2019-11-12,3.5,3.4100000858306885,3.450000047683716,3.450000047683716,4482906,3.450000047683716
2019-11-13,3.4700000286102295,3.359999895095825,3.4600000381469727,3.380000114440918,4650700,3.380000114440918
2019-11-14,3.4100000858306885,3.3499999046325684,3.380000114440918,3.369999885559082,5356882,3.369999885559082
2019-11-15,3.4000000953674316,3.299999952316284,3.4000000953674316,3.299999952316284,5392520,3.299999952316284
2019-11-18,3.3499999046325684,3.200000047683716,3.2799999713897705,3.319999933242798,8134219,3.319999933242798
2019-11-19,3.6500000953674316,3.299999952316284,3.299999952316284,3.6500000953674316,16292138,3.6500000953674316
2019-11-20,4.019999980926514,3.809999942779541,3.8499999046325684,4.019999980926514,46836587,4.019999980926514
2019-11-21,4.420000076293945,3.8499999046325684,4.019999980926514,3.8499999046325684,60714889,3.8499999046325684
2019-11-22,3.9600000381469727,3.700000047683716,3.7899999618530273,3.809999942779541,41885574,3.809999942779541
2019-11-25,4.190000057220459,3.799999952316284,3.799999952316284,4.190000057220459,43957063,4.190000057220459
2019-11-26,4.380000114440918,3.9600000381469727,4.380000114440918,3.9700000286102295,53807907,3.9700000286102295
2019-11-27,4.309999942779541,3.890000104904175,3.890000104904175,4.130000114440918,49502632,4.130000114440918
2019-11-28,4.199999809265137,3.9600000381469727,4.159999847412109,4.03000020980835,30551906,4.03000020980835
2019-11-29,4.03000020980835,3.7300000190734863,3.9000000953674316,4.0,36003090,4.0
2019-12-02,4.039999961853027,3.8399999141693115,3.9600000381469727,3.9100000858306885,22242185,3.9100000858306885
2019-12-03,3.940000057220459,3.7699999809265137,3.859999895095825,3.8399999141693115,18978372,3.8399999141693115
2019-12-04,3.869999885559082,3.740000009536743,3.819999933242798,3.7799999713897705,16459685,3.7799999713897705
2019-12-05,3.8399999141693115,3.7200000286102295,3.7899999618530273,3.8399999141693115,18626591,3.8399999141693115
2019-12-06,3.8399999141693115,3.759999990463257,3.809999942779541,3.8299999237060547,12962001,3.8299999237060547
2019-12-09,4.050000190734863,3.8299999237060547,3.8499999046325684,3.990000009536743,34796176,3.990000009536743
2019-12-10,3.9700000286102295,3.8499999046325684,3.950000047683716,3.9100000858306885,23111043,3.9100000858306885
2019-12-11,4.010000228881836,3.859999895095825,3.890000104904175,3.890000104904175,19726400,3.890000104904175
2019-12-12,3.8299999237060547,3.7200000286102295,3.8299999237060547,3.7300000190734863,18944843,3.7300000190734863
2019-12-13,3.759999990463257,3.700000047683716,3.759999990463257,3.7200000286102295,11226900,3.7200000286102295
2019-12-16,3.75,3.6600000858306885,3.740000009536743,3.7300000190734863,12667988,3.7300000190734863
2019-12-17,3.8299999237060547,3.7300000190734863,3.740000009536743,3.819999933242798,18978426,3.819999933242798
2019-12-18,3.8299999237060547,3.7699999809265137,3.819999933242798,3.799999952316284,12038888,3.799999952316284
2019-12-19,3.880000114440918,3.759999990463257,3.7799999713897705,3.859999895095825,14132842,3.859999895095825
2019-12-20,3.9000000953674316,3.740000009536743,3.869999885559082,3.75,13907820,3.75
2019-12-23,3.7300000190734863,3.619999885559082,3.7300000190734863,3.630000114440918,11062300,3.630000114440918
2019-12-24,3.700000047683716,3.619999885559082,3.630000114440918,3.680000066757202,6315621,3.680000066757202
2019-12-25,3.740000009536743,3.5999999046325684,3.690000057220459,3.619999885559082,9773921,3.619999885559082
2019-12-26,3.6600000858306885,3.5899999141693115,3.5999999046325684,3.640000104904175,7997878,3.640000104904175
2019-12-27,3.7699999809265137,3.640000104904175,3.640000104904175,3.690000057220459,14597680,3.690000057220459
2019-12-30,3.9800000190734863,3.619999885559082,3.619999885559082,3.859999895095825,27343816,3.859999895095825
2019-12-31,3.819999933242798,3.7300000190734863,3.799999952316284,3.7699999809265137,18668353,3.7699999809265137
2020-01-02,3.859999895095825,3.740000009536743,3.859999895095825,3.7899999618530273,17285119,3.7899999618530273
2020-01-03,3.9200000762939453,3.75,3.7899999618530273,3.859999895095825,24510602,3.859999895095825
2020-01-06,3.890000104904175,3.7799999713897705,3.809999942779541,3.869999885559082,24851691,3.869999885559082
2020-01-07,3.940000057220459,3.8399999141693115,3.859999895095825,3.880000114440918,18266820,3.880000114440918
2020-01-08,3.759999990463257,3.759999990463257,3.759999990463257,3.759999990463257,16886620,3.759999990463257
2020-01-09,3.8399999141693115,3.759999990463257,3.7899999618530273,3.7799999713897705,13336223,3.7799999713897705
2020-01-10,3.809999942779541,3.700000047683716,3.7899999618530273,3.7200000286102295,10402311,3.7200000286102295
2020-01-13,3.7300000190734863,3.7300000190734863,3.7300000190734863,3.7300000190734863,7515611,3.7300000190734863
2020-01-14,3.7899999618530273,3.7899999618530273,3.7899999618530273,3.7899999618530273,10468569,3.7899999618530273
2020-01-15,3.7799999713897705,3.6700000762939453,3.759999990463257,3.6700000762939453,9594700,3.6700000762939453
2020-01-16,3.700000047683716,3.609999895095825,3.680000066757202,3.619999885559082,8059963,3.619999885559082
2020-01-17,3.6500000953674316,3.5799999237060547,3.609999895095825,3.5799999237060547,5945700,3.5799999237060547
2020-01-20,3.75,3.5,3.5999999046325684,3.640000104904175,10713123,3.640000104904175
2020-01-21,3.6600000858306885,3.5799999237060547,3.619999885559082,3.5999999046325684,7021151,3.5999999046325684
2020-01-22,3.569999933242798,3.440000057220459,3.569999933242798,3.5,8799350,3.5
2020-01-23,3.5299999713897705,3.299999952316284,3.509999990463257,3.369999885559082,8625300,3.369999885559082
2020-02-03,3.0299999713897705,3.0299999713897705,3.0299999713897705,3.0299999713897705,2127800,3.0299999713897705
2020-02-04,2.9600000381469727,2.7300000190734863,2.7300000190734863,2.869999885559082,16822554,2.869999885559082
2020-02-05,3.0199999809265137,2.859999895095825,2.880000114440918,2.9700000286102295,13693728,2.9700000286102295
2020-02-06,3.0399999618530273,2.940000057220459,3.009999990463257,3.009999990463257,11633273,3.009999990463257
2020-02-07,3.069999933242798,2.990000009536743,3.0299999713897705,3.049999952316284,9822301,3.049999952316284
2020-02-10,3.1600000858306885,3.009999990463257,3.0399999618530273,3.140000104904175,11267397,3.140000104904175
2020-02-11,3.299999952316284,3.140000104904175,3.140000104904175,3.1600000858306885,16089400,3.1600000858306885
2020-02-12,3.2100000381469727,3.119999885559082,3.130000114440918,3.190000057220459,10441601,3.190000057220459
2020-02-13,3.200000047683716,3.0999999046325684,3.1700000762939453,3.119999885559082,9005324,3.119999885559082
2020-02-14,3.319999933242798,3.0799999237060547,3.0799999237060547,3.180000066757202,14109140,3.180000066757202
2020-02-17,3.25,3.1500000953674316,3.180000066757202,3.240000009536743,13018730,3.240000009536743
2020-02-18,3.359999895095825,3.259999990463257,3.2699999809265137,3.359999895095825,14466600,3.359999895095825
2020-02-19,3.359999895095825,3.2799999713897705,3.359999895095825,3.2899999618530273,10568382,3.2899999618530273
2020-02-20,3.450000047683716,3.299999952316284,3.299999952316284,3.450000047683716,15113200,3.450000047683716
2020-02-21,3.5199999809265137,3.4000000953674316,3.4200000762939453,3.490000009536743,15057704,3.490000009536743
2020-02-24,3.4600000381469727,3.380000114440918,3.450000047683716,3.4200000762939453,13857100,3.4200000762939453
2020-02-25,3.359999895095825,3.2200000286102295,3.3299999237060547,3.3399999141693115,13936201,3.3399999141693115
2020-02-26,3.450000047683716,3.2799999713897705,3.299999952316284,3.359999895095825,13677201,3.359999895095825
2020-02-27,3.4600000381469727,3.3399999141693115,3.3499999046325684,3.380000114440918,11364222,3.380000114440918
2020-02-28,3.3299999237060547,3.0999999046325684,3.299999952316284,3.0999999046325684,15338200,3.0999999046325684
2020-03-02,3.309999942779541,3.1500000953674316,3.180000066757202,3.2899999618530273,12138741,3.2899999618530273
2020-03-03,3.369999885559082,3.25,3.359999895095825,3.2899999618530273,10563900,3.2899999618530273
2020-03-04,3.359999895095825,3.240000009536743,3.240000009536743,3.3499999046325684,9402800,3.3499999046325684
2020-03-05,3.450000047683716,3.359999895095825,3.369999885559082,3.440000057220459,14995991,3.440000057220459
2020-03-06,3.609999895095825,3.369999885559082,3.380000114440918,3.509999990463257,21144392,3.509999990463257
2020-03-09,3.4800000190734863,3.299999952316284,3.450000047683716,3.319999933242798,15749712,3.319999933242798
2020-03-10,3.509999990463257,3.25,3.2699999809265137,3.4800000190734863,18621614,3.4800000190734863
2020-03-11,3.5799999237060547,3.440000057220459,3.4700000286102295,3.4600000381469727,17728200,3.4600000381469727
2020-03-12,3.4600000381469727,3.3399999141693115,3.359999895095825,3.369999885559082,9858600,3.369999885559082
2020-03-13,3.359999895095825,3.1700000762939453,3.25,3.3499999046325684,14666803,3.3499999046325684
2020-03-16,3.4100000858306885,3.2100000381469727,3.390000104904175,3.2200000286102295,9846180,3.2200000286102295
2020-03-17,3.2699999809265137,3.109999895095825,3.259999990463257,3.1700000762939453,8090726,3.1700000762939453
2020-03-18,3.25,3.119999885559082,3.200000047683716,3.130000114440918,7969334,3.130000114440918
2020-03-19,3.180000066757202,3.069999933242798,3.109999895095825,3.1500000953674316,7249100,3.1500000953674316
2020-03-20,3.2100000381469727,3.119999885559082,3.190000057220459,3.1700000762939453,5569013,3.1700000762939453
2020-03-23,3.130000114440918,3.0399999618530273,3.119999885559082,3.059999942779541,5764435,3.059999942779541
2020-03-24,3.1600000858306885,3.059999942779541,3.0999999046325684,3.140000104904175,5634400,3.140000104904175
2020-03-25,3.240000009536743,3.1600000858306885,3.1600000858306885,3.2100000381469727,7236413,3.2100000381469727
2020-03-26,3.200000047683716,3.119999885559082,3.1700000762939453,3.1600000858306885,6757600,3.1600000858306885
2020-03-27,3.190000057220459,3.059999942779541,3.1700000762939453,3.069999933242798,7947701,3.069999933242798
2020-03-30,3.2100000381469727,2.9200000762939453,3.0399999618530273,3.190000057220459,12688001,3.190000057220459
2020-03-31,3.369999885559082,3.130000114440918,3.1600000858306885,3.3399999141693115,19671101,3.3399999141693115
2020-04-01,3.430000066757202,3.2699999809265137,3.2899999618530273,3.2899999618530273,14302649,3.2899999618530273
2020-04-02,3.369999885559082,3.2699999809265137,3.2899999618530273,3.3499999046325684,8721901,3.3499999046325684
2020-04-03,3.549999952316284,3.3399999141693115,3.359999895095825,3.5,17576137,3.5
2020-04-07,3.630000114440918,3.440000057220459,3.4700000286102295,3.609999895095825,16887771,3.609999895095825
2020-04-08,3.9700000286102295,3.5899999141693115,3.5899999141693115,3.9700000286102295,23005189,3.9700000286102295
