Date,High,Low,Open,Close,Volume,Adj Close
2019-01-28,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,1000,0.27000001072883606
2019-01-29,0.3499999940395355,0.28999999165534973,0.3499999940395355,0.28999999165534973,300,0.28999999165534973
2019-01-30,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,100,0.28999999165534973
2019-01-31,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,200,0.28999999165534973
2019-02-01,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,300,0.28999999165534973
2019-02-04,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,100,0.28999999165534973
2019-02-05,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,800,0.28999999165534973
2019-02-06,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,100,0.28999999165534973
2019-02-07,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,100,0.28999999165534973
2019-02-08,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,1000,0.2800000011920929
2019-02-11,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,100,0.2800000011920929
2019-02-12,0.5,0.2800000011920929,0.30000001192092896,0.5,19500,0.5
2019-02-13,0.5,0.5,0.5,0.5,800,0.5
2019-02-14,0.5,0.5,0.5,0.5,400,0.5
2019-02-15,0.3799999952316284,0.25999999046325684,0.3799999952316284,0.25999999046325684,300,0.25999999046325684
2019-02-19,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,100,0.25999999046325684
2019-02-20,0.3799999952316284,0.25,0.25,0.25999999046325684,2300,0.25999999046325684
2019-02-21,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0,0.25999999046325684
2019-02-22,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,100,0.25999999046325684
2019-02-25,0.3100000023841858,0.25999999046325684,0.25999999046325684,0.25999999046325684,12100,0.25999999046325684
2019-02-26,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,300,0.20000000298023224
2019-02-27,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,100,0.20000000298023224
2019-02-28,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,600,0.2199999988079071
2019-03-01,0.25,0.20000000298023224,0.20000000298023224,0.25,2600,0.25
2019-03-04,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,100,0.25999999046325684
2019-03-05,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,100,0.20999999344348907
2019-03-06,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,100,0.20999999344348907
2019-03-07,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0,0.20999999344348907
2019-03-08,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,11200,0.20999999344348907
2019-03-11,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,100,0.20999999344348907
2019-03-12,0.3100000023841858,0.20000000298023224,0.20000000298023224,0.3100000023841858,700,0.3100000023841858
2019-03-13,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,100,0.3100000023841858
2019-03-14,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,100,0.3100000023841858
2019-03-15,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,100,0.3100000023841858
2019-03-18,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,100,0.3100000023841858
2019-03-19,0.30000001192092896,0.20000000298023224,0.30000001192092896,0.20000000298023224,600,0.20000000298023224
2019-03-20,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,400,0.20000000298023224
2019-03-21,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,11800,0.20000000298023224
2019-03-22,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0,0.20000000298023224
2019-03-25,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,8100,0.2199999988079071
2019-03-26,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0,0.2199999988079071
2019-03-27,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,100,0.2199999988079071
2019-03-28,0.2199999988079071,0.15000000596046448,0.2199999988079071,0.15000000596046448,500,0.15000000596046448
2019-03-29,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,100,0.15000000596046448
2019-04-01,0.20000000298023224,0.15000000596046448,0.15000000596046448,0.20000000298023224,3200,0.20000000298023224
2019-04-02,0.49000000953674316,0.12999999523162842,0.12999999523162842,0.17000000178813934,26000,0.17000000178813934
2019-04-03,0.18000000715255737,0.12999999523162842,0.12999999523162842,0.18000000715255737,11700,0.18000000715255737
2019-04-04,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,100,0.18000000715255737
2019-04-05,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,200,0.15000000596046448
2019-04-08,0.47999998927116394,0.15000000596046448,0.47999998927116394,0.15000000596046448,900,0.15000000596046448
2019-04-09,0.49000000953674316,0.44999998807907104,0.49000000953674316,0.44999998807907104,6300,0.44999998807907104
2019-04-10,0.4300000071525574,0.14000000059604645,0.14000000059604645,0.14000000059604645,500,0.14000000059604645
2019-04-11,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,100,0.14000000059604645
2019-04-12,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0,0.14000000059604645
2019-04-15,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,100,0.14000000059604645
2019-04-16,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,100,0.14000000059604645
2019-04-17,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,100,0.14000000059604645
2019-04-18,0.3400000035762787,0.1599999964237213,0.1599999964237213,0.1599999964237213,15700,0.1599999964237213
2019-04-22,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,0,0.1599999964237213
2019-04-23,0.3400000035762787,0.20000000298023224,0.20000000298023224,0.20000000298023224,9500,0.20000000298023224
2019-04-24,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,200,0.20000000298023224
2019-04-25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0,0.20000000298023224
2019-04-26,0.3400000035762787,0.20000000298023224,0.3400000035762787,0.20000000298023224,1400,0.20000000298023224
2019-04-29,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,100,0.20000000298023224
2019-04-30,0.3400000035762787,0.20000000298023224,0.3400000035762787,0.20000000298023224,2300,0.20000000298023224
2019-05-01,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,500,0.20000000298023224
2019-05-02,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,100,0.20000000298023224
2019-05-03,0.2199999988079071,0.20000000298023224,0.2199999988079071,0.20000000298023224,400,0.20000000298023224
2019-05-06,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0,0.20000000298023224
2019-05-07,0.3499999940395355,0.30000001192092896,0.30000001192092896,0.3499999940395355,6500,0.3499999940395355
2019-05-08,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,200,0.3400000035762787
2019-05-09,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0,0.3400000035762787
2019-05-10,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,100,0.3400000035762787
2019-05-13,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,100,0.3400000035762787
2019-05-14,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,700,0.2199999988079071
2019-05-15,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,100,0.2199999988079071
2019-05-16,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,100,0.2199999988079071
2019-05-17,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0,0.2199999988079071
2019-05-20,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,100,0.2199999988079071
2019-05-21,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,500,0.1599999964237213
2019-05-22,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,0,0.1599999964237213
2019-05-23,0.3400000035762787,0.1599999964237213,0.1599999964237213,0.3400000035762787,800,0.3400000035762787
2019-05-24,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0,0.3400000035762787
2019-05-28,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,700,0.1599999964237213
2019-05-29,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,0,0.1599999964237213
2019-05-30,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,700,0.1599999964237213
2019-05-31,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,0,0.1599999964237213
2019-06-03,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,100,0.1599999964237213
2019-06-04,0.25,0.25,0.25,0.25,100,0.25
2019-06-05,0.25,0.25,0.25,0.25,0,0.25
2019-06-06,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,100,0.1599999964237213
2019-06-07,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,0,0.1599999964237213
2019-06-10,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,500,0.1599999964237213
2019-06-11,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,100,0.1599999964237213
2019-06-12,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,100,0.1599999964237213
2019-06-13,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,100,0.1599999964237213
2019-06-14,0.3199999928474426,0.17000000178813934,0.17000000178813934,0.18000000715255737,6700,0.18000000715255737
2019-06-17,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,100,0.18000000715255737
2019-06-18,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,100,0.18000000715255737
2019-06-19,0.3199999928474426,0.1599999964237213,0.1599999964237213,0.3199999928474426,5200,0.3199999928474426
2019-06-20,0.3199999928474426,0.1599999964237213,0.1599999964237213,0.1599999964237213,1800,0.1599999964237213
2019-06-21,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,400,0.1599999964237213
2019-06-24,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,100,0.1599999964237213
2019-06-25,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,100,0.1599999964237213
2019-06-26,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,100,0.1599999964237213
2019-06-27,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,0,0.1599999964237213
2019-06-28,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,100,0.1599999964237213
2019-07-01,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,100,0.1599999964237213
2019-07-02,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,100,0.1599999964237213
2019-07-03,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,0,0.1599999964237213
2019-07-05,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,100,0.1599999964237213
2019-07-08,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,100,0.1599999964237213
2019-07-09,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,1000,0.1599999964237213
2019-07-10,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,100,0.1599999964237213
2019-07-11,0.3400000035762787,0.1599999964237213,0.3199999928474426,0.30000001192092896,7900,0.30000001192092896
2019-07-12,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,2600,0.2800000011920929
2019-07-15,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,100,0.1599999964237213
2019-07-16,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,0,0.1599999964237213
2019-07-17,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,200,0.17000000178813934
2019-07-18,0.2800000011920929,0.25999999046325684,0.2800000011920929,0.25999999046325684,5400,0.25999999046325684
2019-07-19,0.3799999952316284,0.3199999928474426,0.3199999928474426,0.3799999952316284,6600,0.3799999952316284
2019-07-22,0.38999998569488525,0.20999999344348907,0.38999998569488525,0.2199999988079071,13500,0.2199999988079071
2019-07-23,0.30000001192092896,0.20999999344348907,0.30000001192092896,0.20999999344348907,5400,0.20999999344348907
2019-07-24,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,100,0.20999999344348907
2019-07-25,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,1400,0.20999999344348907
2019-07-26,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,900,0.20999999344348907
2019-07-29,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,100,0.20999999344348907
2019-07-30,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,100,0.20999999344348907
2019-07-31,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,200,0.20999999344348907
2019-08-01,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,100,0.20999999344348907
2019-08-02,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0,0.20999999344348907
2019-08-05,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0,0.20999999344348907
2019-08-06,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,100,0.23000000417232513
2019-08-07,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,100,0.23000000417232513
2019-08-08,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0,0.23000000417232513
2019-08-09,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0,0.23000000417232513
2019-08-12,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,500,0.30000001192092896
2019-08-13,0.3799999952316284,0.20999999344348907,0.3799999952316284,0.20999999344348907,300,0.20999999344348907
2019-08-14,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,700,0.20999999344348907
2019-08-15,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,1100,0.20999999344348907
2019-08-16,0.3199999928474426,0.1599999964237213,0.20999999344348907,0.3199999928474426,14800,0.3199999928474426
2019-08-19,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0,0.3199999928474426
2019-08-20,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0,0.3199999928474426
2019-08-21,0.3499999940395355,0.18000000715255737,0.18000000715255737,0.3499999940395355,7300,0.3499999940395355
2019-08-22,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0,0.3499999940395355
2019-08-23,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,1000,0.3499999940395355
2019-08-26,0.25,0.20999999344348907,0.25,0.20999999344348907,5700,0.20999999344348907
2019-08-27,0.25999999046325684,0.1599999964237213,0.25999999046325684,0.25,14100,0.25
2019-08-28,0.25,0.25,0.25,0.25,0,0.25
2019-08-29,0.25,0.25,0.25,0.25,0,0.25
2019-08-30,0.25,0.25,0.25,0.25,0,0.25
2019-09-03,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,100,0.3100000023841858
2019-09-04,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0,0.3100000023841858
2019-09-05,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,1600,0.1599999964237213
2019-09-06,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,1000,0.1599999964237213
2019-09-09,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,2500,0.1599999964237213
2019-09-10,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,0,0.1599999964237213
2019-09-11,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,900,0.1599999964237213
2019-09-12,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,100,0.1599999964237213
2019-09-13,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,0,0.1599999964237213
2019-09-16,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,8200,0.1599999964237213
2019-09-17,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,200,0.1599999964237213
2019-09-18,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,3800,0.1599999964237213
2019-09-19,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,1000,0.1599999964237213
2019-09-20,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,100,0.1599999964237213
2019-09-23,0.28999999165534973,0.1599999964237213,0.23000000417232513,0.1599999964237213,700,0.1599999964237213
2019-09-24,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,400,0.1899999976158142
2019-09-25,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0,0.1899999976158142
2019-09-26,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,1200,0.1599999964237213
2019-09-27,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,0,0.1599999964237213
2019-09-30,0.18000000715255737,0.1599999964237213,0.18000000715255737,0.1599999964237213,1100,0.1599999964237213
2019-10-01,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,500,0.1599999964237213
2019-10-02,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,300,0.1599999964237213
2019-10-03,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,200,0.1599999964237213
2019-10-04,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,0,0.1599999964237213
2019-10-07,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,200,0.1599999964237213
2019-10-08,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,100,0.1599999964237213
2019-10-09,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,700,0.1599999964237213
2019-10-10,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,200,0.1599999964237213
2019-10-11,0.18000000715255737,0.10000000149011612,0.1599999964237213,0.14000000059604645,224700,0.14000000059604645
2019-10-14,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,100,0.14000000059604645
2019-10-15,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,200,0.15000000596046448
2019-10-16,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,19100,0.15000000596046448
2019-10-17,0.14000000059604645,0.10000000149011612,0.10000000149011612,0.14000000059604645,7000,0.14000000059604645
2019-10-18,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,100,0.14000000059604645
2019-10-21,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,100,0.14000000059604645
2019-10-22,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0,0.14000000059604645
2019-10-23,0.14000000059604645,0.11999999731779099,0.11999999731779099,0.14000000059604645,12800,0.14000000059604645
2019-10-24,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,15000,0.14000000059604645
2019-10-25,0.14000000059604645,0.11999999731779099,0.11999999731779099,0.14000000059604645,9500,0.14000000059604645
2019-10-28,0.15000000596046448,0.11999999731779099,0.15000000596046448,0.11999999731779099,16300,0.11999999731779099
2019-10-29,0.17000000178813934,0.15000000596046448,0.15000000596046448,0.15000000596046448,17700,0.15000000596046448
2019-10-30,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,5000,0.15000000596046448
2019-10-31,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0,0.15000000596046448
2019-11-01,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,600,0.11999999731779099
2019-11-04,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,2000,0.11999999731779099
2019-11-05,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,3000,0.11999999731779099
2019-11-06,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,400,0.11999999731779099
2019-11-07,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0,0.11999999731779099
2019-11-08,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,1700,0.11999999731779099
2019-11-11,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,100,0.11999999731779099
2019-11-12,0.15000000596046448,0.11999999731779099,0.15000000596046448,0.11999999731779099,10400,0.11999999731779099
2019-11-13,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,100,0.11999999731779099
2019-11-14,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0,0.11999999731779099
2019-11-15,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,100,0.11999999731779099
2019-11-18,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,500,0.14000000059604645
2019-11-19,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,7700,0.11999999731779099
2019-11-20,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,100,0.11999999731779099
2019-11-21,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,5900,0.11999999731779099
2019-11-22,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,500,0.11999999731779099
2019-11-25,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,500,0.11999999731779099
2019-11-26,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,300,0.11999999731779099
2019-11-27,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,1600,0.11999999731779099
2019-11-29,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0,0.11999999731779099
2019-12-02,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,1400,0.11999999731779099
2019-12-03,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,700,0.11999999731779099
2019-12-04,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0,0.11999999731779099
2019-12-05,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,7000,0.14000000059604645
2019-12-06,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,10500,0.14000000059604645
2019-12-09,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0,0.14000000059604645
2019-12-10,0.12999999523162842,0.11999999731779099,0.11999999731779099,0.12999999523162842,900,0.12999999523162842
2019-12-11,0.18000000715255737,0.11999999731779099,0.11999999731779099,0.18000000715255737,9700,0.18000000715255737
2019-12-12,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0,0.18000000715255737
2019-12-13,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,4700,0.15000000596046448
2019-12-16,0.15000000596046448,0.11999999731779099,0.15000000596046448,0.11999999731779099,6300,0.11999999731779099
2019-12-17,0.15000000596046448,0.11999999731779099,0.15000000596046448,0.11999999731779099,11100,0.11999999731779099
2019-12-18,0.14000000059604645,0.11999999731779099,0.14000000059604645,0.11999999731779099,3700,0.11999999731779099
2019-12-19,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,18900,0.11999999731779099
2019-12-20,0.12999999523162842,0.05999999865889549,0.05999999865889549,0.12999999523162842,3700,0.12999999523162842
2019-12-23,0.10000000149011612,0.009999999776482582,0.009999999776482582,0.03999999910593033,1900,0.03999999910593033
2019-12-24,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,100,0.03999999910593033
2019-12-26,0.05000000074505806,0.03999999910593033,0.03999999910593033,0.03999999910593033,2800,0.03999999910593033
2019-12-27,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,1600,0.03999999910593033
2019-12-30,0.07999999821186066,0.03999999910593033,0.03999999910593033,0.05000000074505806,3100,0.05000000074505806
2019-12-31,0.05999999865889549,0.03999999910593033,0.05000000074505806,0.05999999865889549,5400,0.05999999865889549
2020-01-02,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,300,0.05000000074505806
2020-01-03,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0,0.05000000074505806
2020-01-06,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0,0.05000000074505806
2020-01-07,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0,0.05000000074505806
2020-01-08,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,300,0.07000000029802322
2020-01-09,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,0,0.07000000029802322
2020-01-10,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,700,0.07000000029802322
2020-01-13,0.07999999821186066,0.07000000029802322,0.07000000029802322,0.07999999821186066,600,0.07999999821186066
2020-01-14,0.07000000029802322,0.03999999910593033,0.07000000029802322,0.03999999910593033,800,0.03999999910593033
2020-01-15,0.17000000178813934,0.07000000029802322,0.07000000029802322,0.17000000178813934,2500,0.17000000178813934
2020-01-16,0.15000000596046448,0.05999999865889549,0.05999999865889549,0.15000000596046448,10700,0.15000000596046448
2020-01-17,0.20000000298023224,0.07999999821186066,0.07999999821186066,0.20000000298023224,14400,0.20000000298023224
2020-01-21,0.20000000298023224,0.09000000357627869,0.20000000298023224,0.09000000357627869,4100,0.09000000357627869
2020-01-22,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,0,0.09000000357627869
2020-01-23,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,0,0.09000000357627869
2020-01-24,0.20000000298023224,0.11999999731779099,0.20000000298023224,0.17000000178813934,19800,0.17000000178813934
2020-01-27,0.17000000178813934,0.11999999731779099,0.11999999731779099,0.17000000178813934,6300,0.17000000178813934
2020-01-28,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,4700,0.15000000596046448
2020-01-29,0.10999999940395355,0.10000000149011612,0.10999999940395355,0.10000000149011612,800,0.10000000149011612
2020-01-30,0.17000000178813934,0.14000000059604645,0.17000000178813934,0.17000000178813934,19400,0.17000000178813934
2020-01-31,0.11999999731779099,0.10000000149011612,0.11999999731779099,0.10000000149011612,800,0.10000000149011612
2020-02-03,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,500,0.10000000149011612
2020-02-04,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0,0.10000000149011612
2020-02-05,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,700,0.10999999940395355
2020-02-06,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,0,0.10999999940395355
2020-02-07,0.10999999940395355,0.10000000149011612,0.10999999940395355,0.10000000149011612,11000,0.10000000149011612
