Date,High,Low,Open,Close,Volume,Adj Close
2018-04-04,5.980000019073486,5.699999809265137,5.920000076293945,5.75,6532621.0,5.737718105316162
2018-04-09,5.75,5.570000171661377,5.710000038146973,5.699999809265137,4993101.0,5.6878252029418945
2018-04-10,5.78000020980835,5.650000095367432,5.699999809265137,5.769999980926514,4860037.0,5.757675647735596
2018-04-11,5.829999923706055,5.739999771118164,5.78000020980835,5.78000020980835,4075410.0,5.7676544189453125
2018-04-12,5.809999942779541,5.630000114440918,5.78000020980835,5.659999847412109,5273200.0,5.6479105949401855
2018-04-13,5.71999979019165,5.630000114440918,5.670000076293945,5.639999866485596,3142000.0,5.627953052520752
2018-04-16,5.630000114440918,5.389999866485596,5.630000114440918,5.429999828338623,6282601.0,5.418401718139648
2018-04-17,5.46999979019165,5.21999979019165,5.440000057220459,5.230000019073486,5575035.0,5.218829154968262
2018-04-18,5.349999904632568,5.170000076293945,5.300000190734863,5.340000152587891,4126425.0,5.328594207763672
2018-04-19,5.429999828338623,5.300000190734863,5.340000152587891,5.380000114440918,3890750.0,5.368508815765381
2018-04-20,5.409999847412109,5.179999828338623,5.409999847412109,5.21999979019165,3507201.0,5.208849906921387
2018-04-23,5.25,5.110000133514404,5.21999979019165,5.190000057220459,3200685.0,5.178914546966553
2018-04-24,5.360000133514404,5.179999828338623,5.179999828338623,5.329999923706055,3313200.0,5.318615436553955
2018-04-25,5.409999847412109,5.28000020980835,5.28000020980835,5.369999885559082,3489302.0,5.358529567718506
2018-04-26,5.400000095367432,5.190000057220459,5.369999885559082,5.210000038146973,3349302.0,5.198872089385986
2018-04-27,5.300000190734863,5.210000038146973,5.239999771118164,5.28000020980835,2333000.0,5.2687225341796875
2018-05-02,5.349999904632568,5.21999979019165,5.309999942779541,5.289999961853027,2272202.0,5.278701305389404
2018-05-03,5.349999904632568,5.210000038146973,5.289999961853027,5.349999904632568,2587220.0,5.3385725021362305
2018-05-04,5.349999904632568,5.230000019073486,5.349999904632568,5.309999942779541,2107176.0,5.29865837097168
2018-05-07,5.429999828338623,5.309999942779541,5.329999923706055,5.420000076293945,3063779.0,5.40842342376709
2018-05-08,5.5,5.420000076293945,5.429999828338623,5.480000019073486,3701372.0,5.468295097351074
2018-05-09,5.550000190734863,5.400000095367432,5.480000019073486,5.510000228881836,3514911.0,5.498231410980225
2018-05-10,5.659999847412109,5.489999771118164,5.489999771118164,5.639999866485596,5356190.0,5.627953052520752
2018-05-11,5.630000114440918,5.53000020980835,5.630000114440918,5.550000190734863,3093230.0,5.538146018981934
2018-05-14,5.619999885559082,5.460000038146973,5.550000190734863,5.480000019073486,2914440.0,5.468295097351074
2018-05-15,5.539999961853027,5.420000076293945,5.5,5.519999980926514,2983446.0,5.508209705352783
2018-05-16,5.53000020980835,5.440000057220459,5.489999771118164,5.460000038146973,2758600.0,5.448338031768799
2018-05-17,5.920000076293945,5.440000057220459,5.449999809265137,5.679999828338623,13899751.0,5.667867660522461
2018-05-18,5.690000057220459,5.570000171661377,5.579999923706055,5.659999847412109,6219844.0,5.6479105949401855
2018-05-21,5.880000114440918,5.659999847412109,5.659999847412109,5.820000171661377,7322788.0,5.8075690269470215
2018-05-22,5.809999942779541,5.71999979019165,5.78000020980835,5.789999961853027,4923169.0,5.777632713317871
2018-05-23,5.809999942779541,5.639999866485596,5.75,5.679999828338623,4384928.0,5.667867660522461
2018-05-24,5.730000019073486,5.579999923706055,5.699999809265137,5.610000133514404,3106717.0,5.598017692565918
2018-05-25,5.630000114440918,5.46999979019165,5.619999885559082,5.480000019073486,3310359.0,5.468295097351074
2018-05-28,5.46999979019165,5.309999942779541,5.46999979019165,5.340000152587891,3225125.0,5.328594207763672
2018-05-29,5.409999847412109,5.320000171661377,5.329999923706055,5.389999866485596,2731121.0,5.3784871101379395
2018-05-30,5.369999885559082,5.03000020980835,5.369999885559082,5.079999923706055,4701508.0,5.069149494171143
2018-05-31,5.190000057220459,5.099999904632568,5.139999866485596,5.179999828338623,2614464.0,5.168935298919678
2018-06-01,5.210000038146973,5.119999885559082,5.170000076293945,5.179999828338623,2009807.0,5.174929618835449
2018-06-04,5.210000038146973,5.090000152587891,5.199999809265137,5.130000114440918,2070413.0,5.124979019165039
2018-06-05,5.210000038146973,5.130000114440918,5.130000114440918,5.210000038146973,1627657.0,5.204900741577148
2018-06-06,5.230000019073486,5.170000076293945,5.210000038146973,5.210000038146973,1669275.0,5.204900741577148
2018-06-07,5.269999980926514,5.170000076293945,5.21999979019165,5.190000057220459,2390229.0,5.184920310974121
2018-06-08,5.179999828338623,5.079999923706055,5.179999828338623,5.119999885559082,2394400.0,5.114988803863525
2018-06-11,5.130000114440918,4.989999771118164,5.070000171661377,5.010000228881836,2148100.0,5.005096435546875
2018-06-12,5.099999904632568,4.989999771118164,5.039999961853027,5.099999904632568,1572258.0,5.095008373260498
2018-06-13,5.090000152587891,4.989999771118164,5.079999923706055,5.0,1477167.0,4.995106220245361
2018-06-14,5.039999961853027,4.980000019073486,5.0,4.989999771118164,1559957.0,4.9851155281066895
2018-06-15,5.010000228881836,4.829999923706055,5.0,4.849999904632568,2926907.0,4.845252990722656
2018-06-19,4.809999942779541,4.369999885559082,4.809999942779541,4.389999866485596,4640507.0,4.385703086853027
2018-06-20,4.570000171661377,4.360000133514404,4.380000114440918,4.510000228881836,2145569.0,4.50558614730835
2018-06-21,4.519999980926514,4.369999885559082,4.5,4.429999828338623,2392700.0,4.425663948059082
2018-06-22,4.53000020980835,4.349999904632568,4.360000133514404,4.53000020980835,2107018.0,4.525566577911377
2018-06-25,4.630000114440918,4.449999809265137,4.559999942779541,4.460000038146973,1687048.0,4.455634593963623
2018-06-26,4.599999904632568,4.349999904632568,4.409999847412109,4.579999923706055,2255700.0,4.575517177581787
2018-06-27,4.630000114440918,4.5,4.579999923706055,4.510000228881836,2112900.0,4.50558614730835
2018-06-28,4.570000171661377,4.349999904632568,4.510000228881836,4.369999885559082,2412453.0,4.36572265625
2018-06-29,4.789999961853027,4.400000095367432,4.409999847412109,4.659999847412109,4666753.0,4.6554388999938965
2018-07-02,4.670000076293945,4.539999961853027,4.610000133514404,4.570000171661377,3582120.0,4.565527439117432
2018-07-03,4.710000038146973,4.53000020980835,4.619999885559082,4.690000057220459,3693871.0,4.6854095458984375
2018-07-04,4.670000076293945,4.559999942779541,4.659999847412109,4.599999904632568,2526500.0,4.5954976081848145
2018-07-05,4.659999847412109,4.449999809265137,4.550000190734863,4.460000038146973,2319573.0,4.455634593963623
2018-07-06,4.599999904632568,4.360000133514404,4.46999979019165,4.510000228881836,2875901.0,4.50558614730835
2018-07-09,4.679999828338623,4.489999771118164,4.5,4.650000095367432,3162220.0,4.645448684692383
2018-07-10,4.690000057220459,4.599999904632568,4.630000114440918,4.659999847412109,2150812.0,4.6554388999938965
2018-07-11,4.630000114440918,4.429999828338623,4.630000114440918,4.5,3006100.0,4.495595455169678
2018-07-12,4.630000114440918,4.480000019073486,4.480000019073486,4.599999904632568,2919675.0,4.5954976081848145
2018-07-13,4.650000095367432,4.579999923706055,4.599999904632568,4.639999866485596,1944235.0,4.635458469390869
2018-07-16,4.650000095367432,4.579999923706055,4.639999866485596,4.639999866485596,1433610.0,4.635458469390869
2018-07-17,4.699999809265137,4.590000152587891,4.650000095367432,4.699999809265137,2898515.0,4.695399761199951
2018-07-18,4.78000020980835,4.650000095367432,4.670000076293945,4.670000076293945,3891463.0,4.66542911529541
2018-07-19,4.690000057220459,4.539999961853027,4.659999847412109,4.619999885559082,2602594.0,4.615478038787842
2018-07-20,4.739999771118164,4.570000171661377,4.619999885559082,4.730000019073486,2501328.0,4.725370407104492
2018-07-23,4.869999885559082,4.690000057220459,4.71999979019165,4.789999961853027,4581499.0,4.785311698913574
2018-07-24,4.869999885559082,4.75,4.769999980926514,4.849999904632568,3470466.0,4.845252990722656
2018-07-25,5.119999885559082,4.849999904632568,5.019999980926514,4.900000095367432,5922800.0,4.895204067230225
2018-07-26,5.0,4.849999904632568,4.849999904632568,4.989999771118164,4433040.0,4.9851155281066895
2018-07-27,5.079999923706055,4.909999847412109,4.960000038146973,4.980000019073486,4547000.0,4.975125789642334
2018-07-30,4.960000038146973,4.820000171661377,4.929999828338623,4.860000133514404,3369053.0,4.85524320602417
2018-07-31,5.199999809265137,4.840000152587891,4.840000152587891,5.0,5941605.0,4.995106220245361
2018-08-01,5.010000228881836,4.880000114440918,4.900000095367432,4.889999866485596,3870268.0,4.885213851928711
2018-08-02,4.889999866485596,4.599999904632568,4.860000133514404,4.679999828338623,3738416.0,4.675419330596924
2018-08-03,4.75,4.650000095367432,4.670000076293945,4.650000095367432,2031286.0,4.645448684692383
2018-08-06,4.699999809265137,4.579999923706055,4.659999847412109,4.599999904632568,1828400.0,4.5954976081848145
2018-08-07,4.75,4.559999942779541,4.599999904632568,4.739999771118164,2639468.0,4.735360622406006
2018-08-08,4.840000152587891,4.679999828338623,4.739999771118164,4.769999980926514,2728670.0,4.765331268310547
2018-08-09,5.050000190734863,4.75,4.78000020980835,4.929999828338623,4824122.0,4.925174713134766
2018-08-10,4.989999771118164,4.849999904632568,4.860000133514404,4.96999979019165,3046500.0,4.965135097503662
2018-08-13,4.940000057220459,4.840000152587891,4.889999866485596,4.920000076293945,2180900.0,4.915184497833252
2018-08-14,4.96999979019165,4.909999847412109,4.949999809265137,4.940000057220459,2002660.0,4.935164928436279
2018-08-15,4.980000019073486,4.849999904632568,4.96999979019165,4.860000133514404,2000700.0,4.85524320602417
2018-08-16,4.929999828338623,4.78000020980835,4.860000133514404,4.849999904632568,1766506.0,4.845252990722656
2018-08-17,4.920000076293945,4.75,4.889999866485596,4.78000020980835,1827101.0,4.7753214836120605
2018-08-20,4.889999866485596,4.670000076293945,4.78000020980835,4.849999904632568,1845801.0,4.845252990722656
2018-08-21,4.900000095367432,4.78000020980835,4.829999923706055,4.860000133514404,2561601.0,4.85524320602417
2018-08-22,4.900000095367432,4.699999809265137,4.829999923706055,4.710000038146973,2101100.0,4.705389976501465
2018-08-23,4.789999961853027,4.699999809265137,4.710000038146973,4.739999771118164,1190200.0,4.735360622406006
2018-08-24,4.769999980926514,4.639999866485596,4.710000038146973,4.679999828338623,1889421.0,4.675419330596924
2018-08-27,4.789999961853027,4.670000076293945,4.679999828338623,4.78000020980835,1554941.0,4.7753214836120605
2018-08-28,4.880000114440918,4.71999979019165,4.78000020980835,4.829999923706055,2021290.0,4.825272560119629
2018-08-29,4.860000133514404,4.769999980926514,4.829999923706055,4.800000190734863,1120000.0,4.795301914215088
2018-08-30,4.849999904632568,4.760000228881836,4.820000171661377,4.760000228881836,1387707.0,4.755341529846191
2018-08-31,4.760000228881836,4.610000133514404,4.760000228881836,4.630000114440918,1338300.0,4.6254682540893555
2018-09-03,4.679999828338623,4.550000190734863,4.639999866485596,4.630000114440918,1577217.0,4.6254682540893555
2018-09-04,4.699999809265137,4.599999904632568,4.599999904632568,4.659999847412109,1593400.0,4.6554388999938965
2018-09-05,4.699999809265137,4.590000152587891,4.679999828338623,4.610000133514404,1483569.0,4.605487823486328
2018-09-06,4.639999866485596,4.550000190734863,4.570000171661377,4.570000171661377,1171230.0,4.565527439117432
2018-09-07,4.630000114440918,4.519999980926514,4.570000171661377,4.590000152587891,955100.0,4.585507392883301
2018-09-10,4.579999923706055,4.5,4.559999942779541,4.5,1525200.0,4.495595455169678
2018-09-11,4.550000190734863,4.449999809265137,4.5,4.519999980926514,1083520.0,4.515575885772705
2018-09-12,4.590000152587891,4.510000228881836,4.590000152587891,4.539999961853027,1091021.0,4.535556316375732
2018-09-13,4.599999904632568,4.519999980926514,4.579999923706055,4.590000152587891,1190627.0,4.585507392883301
2018-09-14,4.650000095367432,4.570000171661377,4.590000152587891,4.610000133514404,1656300.0,4.605487823486328
2018-09-17,4.670000076293945,4.550000190734863,4.590000152587891,4.619999885559082,2401853.0,4.615478038787842
2018-09-18,5.079999923706055,4.550000190734863,4.619999885559082,4.920000076293945,15442420.0,4.915184497833252
2018-09-19,4.880000114440918,4.730000019073486,4.840000152587891,4.860000133514404,11666048.0,4.85524320602417
2018-09-20,4.829999923706055,4.760000228881836,4.789999961853027,4.820000171661377,5548026.0,4.815282344818115
2018-09-21,4.869999885559082,4.78000020980835,4.809999942779541,4.840000152587891,4785329.0,4.835262775421143
2018-09-25,4.809999942779541,4.75,4.809999942779541,4.78000020980835,2554708.0,4.7753214836120605
2018-09-26,4.800000190734863,4.730000019073486,4.760000228881836,4.75,2940257.0,4.7453508377075195
2018-09-27,4.769999980926514,4.619999885559082,4.760000228881836,4.639999866485596,2759700.0,4.635458469390869
2018-09-28,4.690000057220459,4.630000114440918,4.650000095367432,4.690000057220459,1412300.0,4.6854095458984375
2018-10-08,4.659999847412109,4.53000020980835,4.639999866485596,4.539999961853027,1820457.0,4.535556316375732
2018-10-09,4.610000133514404,4.53000020980835,4.559999942779541,4.559999942779541,1364900.0,4.55553674697876
2018-10-10,4.619999885559082,4.519999980926514,4.619999885559082,4.559999942779541,1314688.0,4.55553674697876
2018-10-11,4.5,4.099999904632568,4.5,4.139999866485596,4377598.0,4.1359477043151855
2018-10-12,4.230000019073486,3.9600000381469727,4.199999809265137,4.159999847412109,2356357.0,4.155928134918213
2018-10-15,4.25,4.159999847412109,4.25,4.159999847412109,1422900.0,4.155928134918213
2018-10-16,4.199999809265137,3.9700000286102295,4.159999847412109,4.059999942779541,1379300.0,4.056025981903076
2018-10-17,4.159999847412109,4.03000020980835,4.090000152587891,4.110000133514404,1140100.0,4.105977535247803
2018-10-18,4.130000114440918,3.990000009536743,4.110000133514404,4.0,1117474.0,3.9960849285125732
2018-10-19,4.079999923706055,3.9200000762939453,3.9800000190734863,4.059999942779541,1677100.0,4.056025981903076
2018-10-22,4.269999980926514,4.079999923706055,4.079999923706055,4.25,2991341.0,4.245840072631836
2018-10-23,4.269999980926514,4.190000057220459,4.230000019073486,4.199999809265137,1704841.0,4.195888996124268
2018-10-24,4.25,4.159999847412109,4.159999847412109,4.230000019073486,1321400.0,4.225859642028809
2018-10-25,4.21999979019165,4.090000152587891,4.159999847412109,4.190000057220459,1268898.0,4.185899257659912
2018-10-26,4.329999923706055,4.230000019073486,4.230000019073486,4.25,2062798.0,4.245840072631836
2018-10-29,4.260000228881836,4.130000114440918,4.239999771118164,4.179999828338623,1500126.0,4.17590856552124
2018-10-30,4.269999980926514,4.130000114440918,4.150000095367432,4.25,1377560.0,4.245840072631836
2018-10-31,4.329999923706055,4.239999771118164,4.25,4.309999942779541,2698598.0,4.305781364440918
2018-11-01,4.369999885559082,4.28000020980835,4.300000190734863,4.300000190734863,2750411.0,4.2957916259765625
2018-11-02,4.409999847412109,4.320000171661377,4.340000152587891,4.389999866485596,2654801.0,4.385703086853027
2018-11-05,4.460000038146973,4.340000152587891,4.389999866485596,4.449999809265137,2681800.0,4.445644378662109
2018-11-06,4.460000038146973,4.380000114440918,4.400000095367432,4.440000057220459,1978388.0,4.435654163360596
2018-11-07,4.460000038146973,4.400000095367432,4.409999847412109,4.420000076293945,2323488.0,4.415673732757568
2018-11-08,4.489999771118164,4.400000095367432,4.440000057220459,4.409999847412109,3081688.0,4.405683517456055
2018-11-09,4.480000019073486,4.380000114440918,4.400000095367432,4.420000076293945,2161905.0,4.415673732757568
2018-11-12,4.579999923706055,4.429999828338623,4.460000038146973,4.579999923706055,4001500.0,4.575517177581787
2018-11-13,4.739999771118164,4.53000020980835,4.539999961853027,4.71999979019165,5130400.0,4.7153801918029785
2018-11-14,4.789999961853027,4.610000133514404,4.699999809265137,4.690000057220459,4604726.0,4.6854095458984375
2018-11-15,4.78000020980835,4.630000114440918,4.630000114440918,4.760000228881836,3874722.0,4.755341529846191
2018-11-16,4.889999866485596,4.71999979019165,4.789999961853027,4.800000190734863,5557133.0,4.795301914215088
2018-11-19,4.900000095367432,4.789999961853027,4.800000190734863,4.820000171661377,3849501.0,4.815282344818115
2018-11-20,4.880000114440918,4.639999866485596,4.789999961853027,4.679999828338623,3939400.0,4.675419330596924
2018-11-21,4.809999942779541,4.630000114440918,4.630000114440918,4.800000190734863,3735493.0,4.795301914215088
2018-11-22,4.829999923706055,4.739999771118164,4.809999942779541,4.760000228881836,2379192.0,4.755341529846191
2018-11-23,4.829999923706055,4.489999771118164,4.78000020980835,4.489999771118164,3729533.0,4.485605239868164
2018-11-26,4.630000114440918,4.5,4.5,4.559999942779541,2037100.0,4.55553674697876
2018-11-27,4.630000114440918,4.539999961853027,4.599999904632568,4.599999904632568,1565026.0,4.5954976081848145
2018-11-28,4.690000057220459,4.539999961853027,4.630000114440918,4.670000076293945,2011528.0,4.66542911529541
2018-11-29,4.71999979019165,4.53000020980835,4.679999828338623,4.570000171661377,2335129.0,4.565527439117432
2018-11-30,4.630000114440918,4.489999771118164,4.519999980926514,4.610000133514404,1833565.0,4.605487823486328
2018-12-03,4.78000020980835,4.699999809265137,4.699999809265137,4.730000019073486,3342000.0,4.725370407104492
2018-12-04,4.789999961853027,4.71999979019165,4.730000019073486,4.769999980926514,1597830.0,4.765331268310547
2018-12-05,4.849999904632568,4.670000076293945,4.710000038146973,4.760000228881836,4100889.0,4.755341529846191
2018-12-06,4.789999961853027,4.650000095367432,4.789999961853027,4.699999809265137,2377298.0,4.695399761199951
2018-12-07,4.820000171661377,4.670000076293945,4.75,4.730000019073486,3082065.0,4.725370407104492
2018-12-10,4.699999809265137,4.599999904632568,4.619999885559082,4.650000095367432,2120294.0,4.645448684692383
2018-12-11,4.690000057220459,4.619999885559082,4.619999885559082,4.679999828338623,1977742.0,4.675419330596924
2018-12-12,4.820000171661377,4.670000076293945,4.699999809265137,4.75,2818400.0,4.7453508377075195
2018-12-13,4.880000114440918,4.699999809265137,4.769999980926514,4.809999942779541,5491433.0,4.805292129516602
2018-12-14,4.78000020980835,4.550000190734863,4.769999980926514,4.579999923706055,5040400.0,4.575517177581787
2018-12-17,4.639999866485596,4.539999961853027,4.570000171661377,4.610000133514404,2283300.0,4.605487823486328
2018-12-18,4.630000114440918,4.510000228881836,4.599999904632568,4.570000171661377,2119317.0,4.565527439117432
2018-12-19,4.599999904632568,4.449999809265137,4.599999904632568,4.460000038146973,1265421.0,4.455634593963623
2018-12-20,4.550000190734863,4.409999847412109,4.460000038146973,4.460000038146973,2385030.0,4.455634593963623
2018-12-21,4.5,4.380000114440918,4.46999979019165,4.440000057220459,1770200.0,4.435654163360596
2018-12-24,4.489999771118164,4.420000076293945,4.460000038146973,4.46999979019165,1739700.0,4.465624809265137
2018-12-25,4.409999847412109,4.230000019073486,4.400000095367432,4.340000152587891,2863300.0,4.335752487182617
2018-12-26,4.769999980926514,4.320000171661377,4.360000133514404,4.519999980926514,7440846.0,4.515575885772705
2018-12-27,4.539999961853027,4.289999961853027,4.519999980926514,4.289999961853027,6181824.0,4.285800933837891
2018-12-28,4.309999942779541,4.21999979019165,4.25,4.230000019073486,3081634.0,4.225859642028809
2019-01-02,4.289999961853027,4.199999809265137,4.239999771118164,4.239999771118164,2180940.0,4.235849857330322
2019-01-03,4.349999904632568,4.21999979019165,4.230000019073486,4.289999961853027,2633349.0,4.285800933837891
2019-01-04,4.599999904632568,4.25,4.260000228881836,4.53000020980835,7130792.0,4.525566577911377
2019-01-07,4.75,4.25,4.260000228881836,4.690000057220459,9014576.0,4.6854095458984375
2019-01-08,4.730000019073486,4.619999885559082,4.710000038146973,4.679999828338623,5772275.0,4.675419330596924
2019-01-09,4.980000019073486,4.679999828338623,4.71999979019165,4.739999771118164,11884995.0,4.735360622406006
2019-01-10,5.119999885559082,4.739999771118164,4.78000020980835,4.920000076293945,16453555.0,4.915184497833252
2019-01-11,5.409999847412109,4.78000020980835,4.869999885559082,5.409999847412109,30928652.0,5.404704570770264
2019-01-14,5.650000095367432,5.21999979019165,5.349999904632568,5.369999885559082,30563355.0,5.364743709564209
2019-01-15,5.400000095367432,5.119999885559082,5.300000190734863,5.210000038146973,19697024.0,5.204900741577148
2019-01-16,5.179999828338623,5.010000228881836,5.150000095367432,5.110000133514404,15176090.0,5.104998588562012
2019-01-17,5.289999961853027,5.039999961853027,5.059999942779541,5.119999885559082,17355708.0,5.114988803863525
2019-01-18,5.079999923706055,4.78000020980835,5.050000190734863,4.840000152587891,17333039.0,4.835262775421143
2019-01-21,5.070000171661377,4.849999904632568,4.880000114440918,5.0,13204382.0,4.995106220245361
2019-01-22,5.059999942779541,4.829999923706055,5.03000020980835,4.860000133514404,9167459.0,4.85524320602417
2019-01-23,4.860000133514404,4.860000133514404,4.860000133514404,4.860000133514404,0.0,4.85524320602417
2019-01-24,5.789999961853027,5.369999885559082,5.559999942779541,5.400000095367432,42769241.0,5.394714832305908
2019-01-25,5.940000057220459,5.25,5.28000020980835,5.940000057220459,36918321.0,5.934185981750488
2019-01-28,6.25,5.480000019073486,6.159999847412109,5.480000019073486,45790763.0,5.474636554718018
2019-01-29,5.909999847412109,4.929999828338623,5.369999885559082,5.570000171661377,41107428.0,5.564548492431641
2019-01-30,5.369999885559082,5.010000228881836,5.150000095367432,5.010000228881836,23843940.0,5.005096435546875
2019-01-31,5.199999809265137,4.889999866485596,4.980000019073486,4.980000019073486,17717621.0,4.975125789642334
2019-02-01,5.480000019073486,5.099999904632568,5.099999904632568,5.429999828338623,28963591.0,5.424685001373291
