Date,High,Low,Open,Close,Volume,Adj Close
2019-02-11,5.710000038146973,5.659999847412109,5.679999828338623,5.699999809265137,31989276.0,5.479663848876953
2019-02-12,5.71999979019165,5.650000095367432,5.710000038146973,5.690000057220459,44417265.0,5.47005033493042
2019-02-13,5.800000190734863,5.659999847412109,5.690000057220459,5.760000228881836,42786321.0,5.537344932556152
2019-02-14,5.760000228881836,5.699999809265137,5.739999771118164,5.71999979019165,21489286.0,5.498890399932861
2019-02-15,5.71999979019165,5.619999885559082,5.710000038146973,5.619999885559082,29629288.0,5.402756214141846
2019-02-18,5.730000019073486,5.639999866485596,5.650000095367432,5.71999979019165,53155110.0,5.498890399932861
2019-02-19,5.78000020980835,5.690000057220459,5.710000038146973,5.769999980926514,57154666.0,5.546957969665527
2019-02-20,5.78000020980835,5.730000019073486,5.760000228881836,5.760000228881836,23880477.0,5.537344932556152
2019-02-21,5.809999942779541,5.710000038146973,5.75,5.75,32008644.0,5.527730941772461
2019-02-22,5.949999809265137,5.679999828338623,5.739999771118164,5.909999847412109,58990942.0,5.681546211242676
2019-02-25,6.5,5.949999809265137,5.96999979019165,6.46999979019165,144580969.0,6.2198991775512695
2019-02-26,6.480000019073486,6.28000020980835,6.480000019073486,6.300000190734863,92297176.0,6.05647087097168
2019-02-27,6.730000019073486,6.260000228881836,6.300000190734863,6.449999809265137,103170906.0,6.200672149658203
2019-02-28,6.78000020980835,6.409999847412109,6.550000190734863,6.550000190734863,90559904.0,6.296806812286377
2019-03-01,6.949999809265137,6.440000057220459,6.5,6.949999809265137,148116986.0,6.681344509124756
2019-03-04,7.239999771118164,6.789999961853027,6.800000190734863,6.909999847412109,174927051.0,6.642890453338623
2019-03-05,6.869999885559082,6.710000038146973,6.809999942779541,6.849999904632568,69981230.0,6.585209846496582
2019-03-06,6.880000114440918,6.679999828338623,6.820000171661377,6.789999961853027,101915830.0,6.527529239654541
2019-03-07,6.929999828338623,6.650000095367432,6.760000228881836,6.699999809265137,114113437.0,6.4410080909729
2019-03-08,6.559999942779541,6.320000171661377,6.510000228881836,6.329999923706055,99834857.0,6.085310935974121
2019-03-11,6.380000114440918,6.139999866485596,6.300000190734863,6.340000152587891,88156582.0,6.094924449920654
2019-03-12,6.440000057220459,6.289999961853027,6.369999885559082,6.369999885559082,73157512.0,6.123764514923096
2019-03-13,6.449999809265137,6.260000228881836,6.380000114440918,6.329999923706055,76267882.0,6.085310935974121
2019-03-14,6.420000076293945,6.289999961853027,6.340000152587891,6.340000152587891,50886985.0,6.094924449920654
2019-03-15,6.420000076293945,6.320000171661377,6.340000152587891,6.360000133514404,55072415.0,6.114151477813721
2019-03-18,6.46999979019165,6.300000190734863,6.349999904632568,6.46999979019165,101255913.0,6.2198991775512695
2019-03-19,6.489999771118164,6.360000133514404,6.460000038146973,6.400000095367432,62314170.0,6.152605056762695
2019-03-20,6.420000076293945,6.329999923706055,6.369999885559082,6.380000114440918,43693252.0,6.133378505706787
2019-03-21,6.400000095367432,6.320000171661377,6.380000114440918,6.329999923706055,61880443.0,6.085310935974121
2019-03-22,6.349999904632568,6.25,6.340000152587891,6.300000190734863,42438040.0,6.05647087097168
2019-03-25,6.239999771118164,6.139999866485596,6.239999771118164,6.150000095367432,45725035.0,5.912269115447998
2019-03-26,6.190000057220459,6.090000152587891,6.190000057220459,6.099999904632568,33477458.0,5.864201545715332
2019-03-27,6.190000057220459,6.119999885559082,6.119999885559082,6.150000095367432,32498250.0,5.912269115447998
2019-03-28,6.170000076293945,6.059999942779541,6.170000076293945,6.090000152587891,29787030.0,5.854588508605957
2019-03-29,6.300000190734863,6.090000152587891,6.099999904632568,6.289999961853027,73945818.0,6.0468573570251465
2019-04-01,6.429999828338623,6.309999942779541,6.329999923706055,6.400000095367432,86592368.0,6.152605056762695
2019-04-02,6.460000038146973,6.329999923706055,6.420000076293945,6.360000133514404,61121903.0,6.114151477813721
2019-04-03,6.409999847412109,6.269999980926514,6.309999942779541,6.389999866485596,73372060.0,6.142991542816162
2019-04-04,6.550000190734863,6.389999866485596,6.400000095367432,6.5,103370373.0,6.248739719390869
2019-04-08,6.699999809265137,6.489999771118164,6.5,6.559999942779541,111807110.0,6.30642032623291
2019-04-09,6.610000133514404,6.449999809265137,6.590000152587891,6.489999771118164,56006885.0,6.239125728607178
2019-04-10,6.46999979019165,6.380000114440918,6.460000038146973,6.429999828338623,47516940.0,6.181445121765137
2019-04-11,6.510000228881836,6.329999923706055,6.429999828338623,6.369999885559082,44056423.0,6.123764514923096
2019-04-12,6.380000114440918,6.25,6.369999885559082,6.320000171661377,31229456.0,6.075697422027588
2019-04-15,6.519999980926514,6.349999904632568,6.400000095367432,6.360000133514404,59236144.0,6.114151477813721
2019-04-16,6.650000095367432,6.309999942779541,6.340000152587891,6.650000095367432,124843973.0,6.392941474914551
2019-04-17,6.769999980926514,6.570000171661377,6.619999885559082,6.630000114440918,92549064.0,6.373714447021484
2019-04-18,6.659999847412109,6.510000228881836,6.619999885559082,6.539999961853027,41819358.0,6.287193298339844
2019-04-19,6.630000114440918,6.449999809265137,6.559999942779541,6.539999961853027,44475859.0,6.287193298339844
2019-04-22,6.539999961853027,6.380000114440918,6.510000228881836,6.409999847412109,52720492.0,6.1622185707092285
2019-04-23,6.429999828338623,6.340000152587891,6.400000095367432,6.349999904632568,40677427.0,6.1045379638671875
2019-04-24,6.389999866485596,6.28000020980835,6.380000114440918,6.349999904632568,43098234.0,6.1045379638671875
2019-04-25,6.349999904632568,6.260000228881836,6.329999923706055,6.269999980926514,39460460.0,6.02763032913208
2019-04-26,6.329999923706055,6.230000019073486,6.28000020980835,6.28000020980835,36640944.0,6.037243843078613
2019-05-06,6.150000095367432,6.010000228881836,6.139999866485596,6.099999904632568,79349506.0,5.864201545715332
2019-05-07,6.099999904632568,6.019999980926514,6.099999904632568,6.079999923706055,43154811.0,5.844974517822266
2019-05-08,6.039999961853027,5.940000057220459,6.010000228881836,5.960000038146973,36175902.0,5.729613304138184
2019-05-09,5.980000019073486,5.869999885559082,5.949999809265137,5.880000114440918,26093607.0,5.652706146240234
2019-05-10,5.96999979019165,5.849999904632568,5.909999847412109,5.960000038146973,45378204.0,5.729613304138184
2019-05-13,5.929999828338623,5.860000133514404,5.900000095367432,5.869999885559082,26006017.0,5.643092155456543
2019-05-14,5.889999866485596,5.820000171661377,5.829999923706055,5.829999923706055,27386428.0,5.604638576507568
2019-05-15,5.900000095367432,5.840000152587891,5.849999904632568,5.889999866485596,21426246.0,5.662319183349609
2019-05-16,5.909999847412109,5.860000133514404,5.880000114440918,5.900000095367432,19183736.0,5.671932697296143
2019-05-17,5.900000095367432,5.789999961853027,5.900000095367432,5.800000190734863,25867247.0,5.575798511505127
2019-05-20,5.829999923706055,5.769999980926514,5.789999961853027,5.809999942779541,13653926.0,5.585411548614502
2019-05-21,5.909999847412109,5.809999942779541,5.809999942779541,5.860000133514404,20793469.0,5.633479118347168
2019-05-22,5.869999885559082,5.820000171661377,5.860000133514404,5.849999904632568,14522139.0,5.623865604400635
2019-05-23,5.849999904632568,5.760000228881836,5.829999923706055,5.789999961853027,17410841.0,5.566184997558594
2019-05-24,5.829999923706055,5.78000020980835,5.800000190734863,5.820000171661377,15267180.0,5.595025539398193
2019-05-27,5.880000114440918,5.78000020980835,5.809999942779541,5.869999885559082,22260993.0,5.643092155456543
2019-05-28,5.880000114440918,5.78000020980835,5.860000133514404,5.829999923706055,27903898.0,5.604638576507568
2019-05-29,5.829999923706055,5.78000020980835,5.800000190734863,5.800000190734863,30464379.0,5.575798511505127
2019-05-30,5.800000190734863,5.760000228881836,5.800000190734863,5.789999961853027,17882394.0,5.566184997558594
2019-05-31,5.820000171661377,5.769999980926514,5.789999961853027,5.78000020980835,15186313.0,5.5565714836120605
2019-06-03,5.829999923706055,5.78000020980835,5.800000190734863,5.829999923706055,24902292.0,5.604638576507568
2019-06-04,5.829999923706055,5.789999961853027,5.829999923706055,5.820000171661377,11578632.0,5.595025539398193
2019-06-05,5.889999866485596,5.820000171661377,5.829999923706055,5.849999904632568,24206803.0,5.623865604400635
2019-06-06,5.869999885559082,5.800000190734863,5.849999904632568,5.849999904632568,20035822.0,5.623865604400635
2019-06-10,5.960000038146973,5.849999904632568,5.849999904632568,5.920000076293945,28727675.0,5.691159725189209
2019-06-11,5.980000019073486,5.900000095367432,5.929999828338623,5.980000019073486,30312655.0,5.74884033203125
2019-06-12,5.96999979019165,5.909999847412109,5.96999979019165,5.929999828338623,23541400.0,5.700772762298584
2019-06-13,5.940000057220459,5.860000133514404,5.920000076293945,5.909999847412109,21772394.0,5.681546211242676
2019-06-14,5.920000076293945,5.869999885559082,5.900000095367432,5.869999885559082,16762070.0,5.643092155456543
2019-06-17,5.920000076293945,5.860000133514404,5.889999866485596,5.900000095367432,16152839.0,5.671932697296143
2019-06-18,5.929999828338623,5.880000114440918,5.900000095367432,5.909999847412109,15520082.0,5.681546211242676
2019-06-19,6.03000020980835,5.929999828338623,5.989999771118164,5.949999809265137,28766275.0,5.71999979019165
2019-06-20,6.099999904632568,5.940000057220459,5.940000057220459,6.050000190734863,58068555.0,5.816134452819824
2019-06-21,6.090000152587891,6.03000020980835,6.070000171661377,6.090000152587891,36662269.0,5.854588508605957
2019-06-24,6.079999923706055,6.039999961853027,6.059999942779541,6.059999942779541,18187060.0,5.825747966766357
2019-06-25,6.059999942779541,5.949999809265137,6.050000190734863,5.96999979019165,24456587.0,5.739226818084717
2019-06-26,6.0,5.960000038146973,5.960000038146973,5.980000019073486,12776301.0,5.74884033203125
2019-06-27,6.039999961853027,5.96999979019165,5.980000019073486,6.010000228881836,18137853.0,5.77768087387085
2019-06-28,6.019999980926514,5.940000057220459,6.0,5.96999979019165,13965975.0,5.739226818084717
2019-07-01,6.079999923706055,6.010000228881836,6.03000020980835,6.070000171661377,28383407.0,5.835361480712891
2019-07-02,6.070000171661377,6.03000020980835,6.070000171661377,6.050000190734863,17319114.0,5.816134452819824
2019-07-03,6.059999942779541,6.019999980926514,6.050000190734863,6.059999942779541,16482234.0,5.825747966766357
2019-07-04,6.099999904632568,6.050000190734863,6.050000190734863,6.079999923706055,22066794.0,5.844974517822266
2019-07-05,6.079999923706055,6.03000020980835,6.079999923706055,6.050000190734863,12449731.0,5.816134452819824
2019-07-08,6.039999961853027,5.900000095367432,6.03000020980835,5.929999828338623,22601667.0,5.700772762298584
2019-07-09,5.940000057220459,5.900000095367432,5.920000076293945,5.920000076293945,9075040.0,5.691159725189209
2019-07-10,5.940000057220459,5.849999904632568,5.929999828338623,5.869999885559082,17149252.0,5.643092155456543
2019-07-11,5.900000095367432,5.849999904632568,5.889999866485596,5.860000133514404,12828760.0,5.633479118347168
2019-07-12,5.940000057220459,5.860000133514404,5.880000114440918,5.929999828338623,15429380.0,5.700772762298584
2019-07-15,5.949999809265137,5.849999904632568,5.929999828338623,5.929999828338623,20067266.0,5.700772762298584
2019-07-16,5.96999979019165,5.920000076293945,5.940000057220459,5.949999809265137,17476748.0,5.71999979019165
2019-07-17,5.949999809265137,5.909999847412109,5.940000057220459,5.949999809265137,13685959.0,5.71999979019165
2019-07-18,5.940000057220459,5.900000095367432,5.940000057220459,5.920000076293945,10908980.0,5.691159725189209
2019-07-19,5.96999979019165,5.920000076293945,5.929999828338623,5.949999809265137,27037609.0,5.71999979019165
2019-07-22,5.71999979019165,5.639999866485596,5.71999979019165,5.670000076293945,24107122.0,5.670000076293945
2019-07-23,5.710000038146973,5.650000095367432,5.670000076293945,5.699999809265137,12561671.0,5.699999809265137
2019-07-24,5.789999961853027,5.699999809265137,5.710000038146973,5.769999980926514,30258213.0,5.769999980926514
2019-07-25,5.849999904632568,5.769999980926514,5.78000020980835,5.849999904632568,31237632.0,5.849999904632568
2019-07-26,5.860000133514404,5.820000171661377,5.840000152587891,5.849999904632568,23813964.0,5.849999904632568
2019-07-29,5.889999866485596,5.829999923706055,5.860000133514404,5.869999885559082,23136894.0,5.869999885559082
2019-07-30,5.989999771118164,5.869999885559082,5.869999885559082,5.960000038146973,31930297.0,5.960000038146973
2019-07-31,5.96999979019165,5.920000076293945,5.940000057220459,5.940000057220459,26480000.0,5.940000057220459
2019-08-01,5.949999809265137,5.880000114440918,5.920000076293945,5.909999847412109,16125082.0,5.909999847412109
2019-08-02,5.849999904632568,5.789999961853027,5.849999904632568,5.820000171661377,17848689.0,5.820000171661377
2019-08-05,5.860000133514404,5.679999828338623,5.820000171661377,5.690000057220459,23403876.0,5.690000057220459
2019-08-06,5.650000095367432,5.559999942779541,5.610000133514404,5.590000152587891,20336965.0,5.590000152587891
2019-08-07,5.659999847412109,5.590000152587891,5.639999866485596,5.630000114440918,15740297.0,5.630000114440918
2019-08-08,5.699999809265137,5.619999885559082,5.699999809265137,5.650000095367432,12173887.0,5.650000095367432
2019-08-09,5.679999828338623,5.579999923706055,5.659999847412109,5.610000133514404,14493400.0,5.610000133514404
2019-08-12,5.630000114440918,5.559999942779541,5.570000171661377,5.630000114440918,12396157.0,5.630000114440918
2019-08-13,5.610000133514404,5.53000020980835,5.599999904632568,5.559999942779541,21668655.0,5.559999942779541
2019-08-14,5.610000133514404,5.550000190734863,5.590000152587891,5.559999942779541,11158300.0,5.559999942779541
2019-08-15,5.53000020980835,5.46999979019165,5.5,5.53000020980835,19027186.0,5.53000020980835
2019-08-16,5.550000190734863,5.5,5.53000020980835,5.519999980926514,14739748.0,5.519999980926514
2019-08-19,5.590000152587891,5.480000019073486,5.5,5.590000152587891,25206322.0,5.590000152587891
2019-08-20,5.610000133514404,5.53000020980835,5.570000171661377,5.539999961853027,21999172.0,5.539999961853027
2019-08-21,5.599999904632568,5.519999980926514,5.519999980926514,5.570000171661377,15929186.0,5.570000171661377
2019-08-22,5.590000152587891,5.53000020980835,5.579999923706055,5.550000190734863,11598908.0,5.550000190734863
2019-08-23,5.590000152587891,5.53000020980835,5.559999942779541,5.570000171661377,17753653.0,5.570000171661377
2019-08-26,5.53000020980835,5.5,5.519999980926514,5.519999980926514,17699830.0,5.519999980926514
2019-08-27,5.599999904632568,5.519999980926514,5.53000020980835,5.550000190734863,18749251.0,5.550000190734863
2019-08-28,5.579999923706055,5.539999961853027,5.570000171661377,5.570000171661377,12622547.0,5.570000171661377
2019-08-29,5.590000152587891,5.550000190734863,5.570000171661377,5.590000152587891,17483147.0,5.590000152587891
2019-08-30,5.639999866485596,5.550000190734863,5.610000133514404,5.590000152587891,16721058.0,5.590000152587891
2019-09-02,5.659999847412109,5.579999923706055,5.590000152587891,5.639999866485596,18849536.0,5.639999866485596
2019-09-03,5.699999809265137,5.630000114440918,5.650000095367432,5.679999828338623,16714420.0,5.679999828338623
2019-09-04,5.769999980926514,5.690000057220459,5.710000038146973,5.760000228881836,27177157.0,5.760000228881836
2019-09-05,5.860000133514404,5.710000038146973,5.78000020980835,5.739999771118164,50420910.0,5.739999771118164
2019-09-06,5.769999980926514,5.730000019073486,5.75,5.769999980926514,19382780.0,5.769999980926514
2019-09-09,5.840000152587891,5.769999980926514,5.829999923706055,5.800000190734863,21539341.0,5.800000190734863
2019-09-10,5.809999942779541,5.75,5.809999942779541,5.78000020980835,16335470.0,5.78000020980835
2019-09-11,5.840000152587891,5.78000020980835,5.789999961853027,5.820000171661377,17804048.0,5.820000171661377
2019-09-12,5.849999904632568,5.800000190734863,5.840000152587891,5.840000152587891,16143589.0,5.840000152587891
2019-09-16,5.840000152587891,5.769999980926514,5.840000152587891,5.800000190734863,15991668.0,5.800000190734863
2019-09-17,5.78000020980835,5.699999809265137,5.769999980926514,5.71999979019165,16164832.0,5.71999979019165
2019-09-18,5.739999771118164,5.690000057220459,5.739999771118164,5.710000038146973,12926126.0,5.710000038146973
2019-09-19,5.730000019073486,5.679999828338623,5.71999979019165,5.71999979019165,13511400.0,5.71999979019165
2019-09-20,5.730000019073486,5.699999809265137,5.71999979019165,5.699999809265137,15926957.0,5.699999809265137
2019-09-23,5.710000038146973,5.630000114440918,5.690000057220459,5.659999847412109,14224305.0,5.659999847412109
2019-09-24,5.710000038146973,5.650000095367432,5.670000076293945,5.679999828338623,11274220.0,5.679999828338623
2019-09-25,5.75,5.659999847412109,5.679999828338623,5.699999809265137,18973562.0,5.699999809265137
2019-09-26,5.829999923706055,5.699999809265137,5.710000038146973,5.769999980926514,34647529.0,5.769999980926514
2019-09-27,5.769999980926514,5.670000076293945,5.760000228881836,5.71999979019165,22999682.0,5.71999979019165
2019-09-30,5.71999979019165,5.630000114440918,5.679999828338623,5.639999866485596,15992629.0,5.639999866485596
2019-10-08,5.789999961853027,5.630000114440918,5.639999866485596,5.739999771118164,22008712.0,5.739999771118164
2019-10-09,5.940000057220459,5.710000038146973,5.71999979019165,5.840000152587891,56340300.0,5.840000152587891
2019-10-10,5.940000057220459,5.820000171661377,5.849999904632568,5.920000076293945,46436496.0,5.920000076293945
2019-10-11,6.0,5.929999828338623,5.980000019073486,6.0,36373118.0,6.0
2019-10-14,6.300000190734863,6.0,6.010000228881836,6.130000114440918,66366860.0,6.130000114440918
2019-10-15,6.150000095367432,6.059999942779541,6.119999885559082,6.099999904632568,33572120.0,6.099999904632568
2019-10-16,6.230000019073486,6.019999980926514,6.130000114440918,6.070000171661377,35268211.0,6.070000171661377
2019-10-17,6.070000171661377,5.980000019073486,6.070000171661377,6.019999980926514,24814751.0,6.019999980926514
2019-10-18,6.21999979019165,5.980000019073486,6.099999904632568,6.019999980926514,62985315.0,6.019999980926514
2019-10-21,6.28000020980835,5.980000019073486,6.019999980926514,6.28000020980835,89719160.0,6.28000020980835
2019-10-22,6.300000190734863,6.139999866485596,6.260000228881836,6.28000020980835,70765020.0,6.28000020980835
2019-10-23,6.300000190734863,6.199999809265137,6.289999961853027,6.230000019073486,43908233.0,6.230000019073486
2019-10-24,6.320000171661377,6.21999979019165,6.239999771118164,6.25,36247414.0,6.25
2019-10-25,6.289999961853027,6.159999847412109,6.25,6.269999980926514,30007243.0,6.269999980926514
2019-10-28,6.260000228881836,6.130000114440918,6.230000019073486,6.190000057220459,33027385.0,6.190000057220459
2019-10-29,6.260000228881836,6.159999847412109,6.199999809265137,6.230000019073486,32728469.0,6.230000019073486
2019-10-30,6.260000228881836,6.170000076293945,6.210000038146973,6.21999979019165,19980225.0,6.21999979019165
2019-10-31,6.199999809265137,6.059999942779541,6.199999809265137,6.130000114440918,27132575.0,6.130000114440918
2019-11-01,6.25,6.090000152587891,6.099999904632568,6.239999771118164,29825166.0,6.239999771118164
2019-11-04,6.369999885559082,6.21999979019165,6.21999979019165,6.329999923706055,38346177.0,6.329999923706055
2019-11-05,6.489999771118164,6.300000190734863,6.309999942779541,6.389999866485596,46856761.0,6.389999866485596
2019-11-06,6.480000019073486,6.360000133514404,6.409999847412109,6.400000095367432,29196156.0,6.400000095367432
2019-11-07,6.449999809265137,6.329999923706055,6.400000095367432,6.380000114440918,21087758.0,6.380000114440918
2019-11-08,6.440000057220459,6.260000228881836,6.429999828338623,6.269999980926514,26747142.0,6.269999980926514
2019-11-11,6.309999942779541,6.139999866485596,6.239999771118164,6.179999828338623,27556264.0,6.179999828338623
2019-11-12,6.21999979019165,6.119999885559082,6.21999979019165,6.159999847412109,18430849.0,6.159999847412109
2019-11-13,6.159999847412109,6.079999923706055,6.150000095367432,6.110000133514404,19071803.0,6.110000133514404
2019-11-14,6.150000095367432,6.03000020980835,6.150000095367432,6.079999923706055,19848217.0,6.079999923706055
2019-11-15,6.139999866485596,6.050000190734863,6.090000152587891,6.090000152587891,12196897.0,6.090000152587891
2019-11-18,6.150000095367432,6.039999961853027,6.079999923706055,6.119999885559082,14458274.0,6.119999885559082
2019-11-19,6.179999828338623,6.079999923706055,6.110000133514404,6.110000133514404,19579595.0,6.110000133514404
2019-11-20,6.110000133514404,6.010000228881836,6.090000152587891,6.010000228881836,17349258.0,6.010000228881836
2019-11-21,6.010000228881836,5.949999809265137,5.989999771118164,6.010000228881836,17223159.0,6.010000228881836
2019-11-22,6.050000190734863,5.96999979019165,6.019999980926514,6.010000228881836,14609742.0,6.010000228881836
2019-11-25,6.079999923706055,6.0,6.019999980926514,6.070000171661377,16749992.0,6.070000171661377
2019-11-26,6.150000095367432,6.050000190734863,6.090000152587891,6.150000095367432,25349321.0,6.150000095367432
2019-11-27,6.130000114440918,6.010000228881836,6.099999904632568,6.039999961853027,20860306.0,6.039999961853027
2019-11-28,6.050000190734863,5.980000019073486,6.03000020980835,6.010000228881836,9937276.0,6.010000228881836
2019-11-29,6.070000171661377,5.980000019073486,6.0,6.0,12630098.0,6.0
2019-12-02,6.050000190734863,5.949999809265137,6.019999980926514,5.960000038146973,14376647.0,5.960000038146973
2019-12-03,5.96999979019165,5.909999847412109,5.960000038146973,5.960000038146973,14818516.0,5.960000038146973
2019-12-04,5.960000038146973,5.920000076293945,5.949999809265137,5.949999809265137,10223680.0,5.949999809265137
2019-12-05,5.989999771118164,5.940000057220459,5.980000019073486,5.96999979019165,12305442.0,5.96999979019165
2019-12-06,5.989999771118164,5.929999828338623,5.980000019073486,5.96999979019165,11235610.0,5.96999979019165
2019-12-09,5.989999771118164,5.929999828338623,5.980000019073486,5.960000038146973,14328976.0,5.960000038146973
2019-12-10,5.960000038146973,5.889999866485596,5.949999809265137,5.909999847412109,17807317.0,5.909999847412109
2019-12-11,5.980000019073486,5.889999866485596,5.929999828338623,5.980000019073486,19506414.0,5.980000019073486
2019-12-12,6.0,5.949999809265137,5.980000019073486,5.989999771118164,23201522.0,5.989999771118164
2019-12-13,6.139999866485596,5.980000019073486,6.03000020980835,6.119999885559082,28859627.0,6.119999885559082
2019-12-16,6.150000095367432,6.070000171661377,6.130000114440918,6.119999885559082,21524279.0,6.119999885559082
2019-12-17,6.260000228881836,6.079999923706055,6.119999885559082,6.21999979019165,37138252.0,6.21999979019165
2019-12-18,6.25,6.190000057220459,6.199999809265137,6.230000019073486,21946491.0,6.230000019073486
2019-12-19,6.269999980926514,6.210000038146973,6.25,6.21999979019165,16095088.0,6.21999979019165
2019-12-20,6.239999771118164,6.150000095367432,6.239999771118164,6.159999847412109,23518690.0,6.159999847412109
2019-12-23,6.210000038146973,6.110000133514404,6.159999847412109,6.130000114440918,18178320.0,6.130000114440918
2019-12-24,6.150000095367432,6.110000133514404,6.150000095367432,6.130000114440918,8866798.0,6.130000114440918
2019-12-25,6.119999885559082,6.070000171661377,6.119999885559082,6.099999904632568,13770182.0,6.099999904632568
2019-12-26,6.139999866485596,6.090000152587891,6.110000133514404,6.139999866485596,9437348.0,6.139999866485596
2019-12-27,6.210000038146973,6.119999885559082,6.139999866485596,6.159999847412109,20826576.0,6.159999847412109
2019-12-30,6.170000076293945,6.070000171661377,6.119999885559082,6.170000076293945,25279473.0,6.170000076293945
2019-12-31,6.170000076293945,6.119999885559082,6.150000095367432,6.170000076293945,15286192.0,6.170000076293945
2020-01-02,6.269999980926514,6.190000057220459,6.199999809265137,6.210000038146973,34938524.0,6.210000038146973
2020-01-03,6.230000019073486,6.179999828338623,6.21999979019165,6.199999809265137,18759999.0,6.199999809265137
2020-01-06,6.21999979019165,6.099999904632568,6.179999828338623,6.130000114440918,32719478.0,6.130000114440918
2020-01-07,6.190000057220459,6.139999866485596,6.150000095367432,6.179999828338623,18487291.0,6.179999828338623
2020-01-08,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,17108351.0,6.099999904632568
2020-01-09,6.130000114440918,6.039999961853027,6.110000133514404,6.090000152587891,37670451.0,6.090000152587891
2020-01-10,6.099999904632568,6.039999961853027,6.090000152587891,6.079999923706055,17289554.0,6.079999923706055
2020-01-13,6.090000152587891,6.090000152587891,6.090000152587891,6.090000152587891,19822058.0,6.090000152587891
2020-01-14,6.079999923706055,6.079999923706055,6.079999923706055,6.079999923706055,18887343.0,6.079999923706055
2020-01-15,6.079999923706055,6.010000228881836,6.079999923706055,6.03000020980835,17741653.0,6.03000020980835
2020-01-16,6.039999961853027,5.989999771118164,6.03000020980835,5.989999771118164,14086396.0,5.989999771118164
2020-01-17,6.03000020980835,5.96999979019165,6.0,5.980000019073486,14817751.0,5.980000019073486
2020-01-20,6.010000228881836,5.96999979019165,5.980000019073486,6.010000228881836,13931782.0,6.010000228881836
2020-01-21,6.0,5.900000095367432,6.0,5.909999847412109,23806084.0,5.909999847412109
2020-01-22,5.920000076293945,5.840000152587891,5.880000114440918,5.920000076293945,21618217.0,5.920000076293945
2020-01-23,5.889999866485596,5.78000020980835,5.869999885559082,5.820000171661377,23235334.0,5.820000171661377
2020-02-03,5.489999771118164,5.28000020980835,5.329999923706055,5.400000095367432,41260405.0,5.400000095367432
2020-02-04,5.53000020980835,5.409999847412109,5.409999847412109,5.510000228881836,28321810.0,5.510000228881836
2020-02-05,5.559999942779541,5.460000038146973,5.519999980926514,5.510000228881836,19190840.0,5.510000228881836
2020-02-06,5.599999904632568,5.510000228881836,5.559999942779541,5.579999923706055,14088807.0,5.579999923706055
2020-02-07,5.590000152587891,5.5,5.539999961853027,5.579999923706055,20308431.0,5.579999923706055
2020-02-10,5.550000190734863,5.5,5.539999961853027,5.539999961853027,21975897.0,5.539999961853027
2020-02-11,5.590000152587891,5.519999980926514,5.550000190734863,5.579999923706055,22362065.0,5.579999923706055
2020-02-12,5.579999923706055,5.53000020980835,5.570000171661377,5.579999923706055,14425493.0,5.579999923706055
2020-02-13,5.579999923706055,5.53000020980835,5.559999942779541,5.53000020980835,15064007.0,5.53000020980835
2020-02-14,5.559999942779541,5.5,5.53000020980835,5.559999942779541,15556433.0,5.559999942779541
2020-02-17,5.659999847412109,5.539999961853027,5.550000190734863,5.659999847412109,30846392.0,5.659999847412109
2020-02-18,5.659999847412109,5.599999904632568,5.639999866485596,5.619999885559082,17798735.0,5.619999885559082
2020-02-19,5.659999847412109,5.599999904632568,5.610000133514404,5.610000133514404,18504920.0,5.610000133514404
2020-02-20,5.710000038146973,5.590000152587891,5.619999885559082,5.710000038146973,24517319.0,5.710000038146973
2020-02-21,5.730000019073486,5.659999847412109,5.710000038146973,5.690000057220459,24926887.0,5.690000057220459
2020-02-24,5.679999828338623,5.610000133514404,5.679999828338623,5.639999866485596,21425756.0,5.639999866485596
2020-02-25,5.590000152587891,5.519999980926514,5.570000171661377,5.550000190734863,22264735.0,5.550000190734863
2020-02-26,5.630000114440918,5.489999771118164,5.5,5.559999942779541,26636272.0,5.559999942779541
2020-02-27,5.610000133514404,5.53000020980835,5.570000171661377,5.559999942779541,21276479.0,5.559999942779541
2020-02-28,5.539999961853027,5.429999828338623,5.519999980926514,5.429999828338623,29248596.0,5.429999828338623
2020-03-02,5.539999961853027,5.440000057220459,5.460000038146973,5.53000020980835,26924564.0,5.53000020980835
2020-03-03,5.579999923706055,5.53000020980835,5.559999942779541,5.550000190734863,21053688.0,5.550000190734863
2020-03-04,5.550000190734863,5.510000228881836,5.53000020980835,5.550000190734863,16873606.0,5.550000190734863
2020-03-05,5.679999828338623,5.550000190734863,5.570000171661377,5.659999847412109,45641001.0,5.659999847412109
2020-03-06,5.630000114440918,5.559999942779541,5.619999885559082,5.559999942779541,25118287.0,5.559999942779541
2020-03-09,5.519999980926514,5.449999809265137,5.5,5.46999979019165,28231835.0,5.46999979019165
2020-03-10,5.53000020980835,5.429999828338623,5.429999828338623,5.519999980926514,22873024.0,5.519999980926514
2020-03-11,5.539999961853027,5.449999809265137,5.53000020980835,5.460000038146973,21104594.0,5.460000038146973
2020-03-12,5.46999979019165,5.389999866485596,5.440000057220459,5.429999828338623,24137761.0,5.429999828338623
2020-03-13,5.409999847412109,5.28000020980835,5.300000190734863,5.389999866485596,25728988.0,5.389999866485596
2020-03-16,5.409999847412109,5.320000171661377,5.409999847412109,5.329999923706055,26580760.0,5.329999923706055
